hotel,city,nation,reviewer,vote
Kur- und Ferienhotel Haser,Oberstaufen,Deutschland,Explore763945,4.0
Kur- und Ferienhotel Haser,Oberstaufen,Deutschland,NAW_Newbury,6.0
Hotel San Marco, Füssen,Deutschland,Lutz K,6.0
Hotel San Marco, Füssen,Deutschland, Alice S,8.0
Hotel San Marco, Füssen,Deutschland, mandusarose,4.0
Hotel San Marco, Füssen,Deutschland, Angela K,10.0
Hotel San Marco, Füssen,Deutschland, HannesK245,10.0
Hotel San Marco, Füssen,Deutschland,BBoehme44,4.0
Hotel San Marco, Füssen,Deutschland,eithne e,4.0
Hotel San Marco, Füssen,Deutschland,Omatilla,9.0
Hajo's Germania Lodge & Irish Pub,Rüdesheim,Deutschland,manfreds446,8.0
Hajo's Germania Lodge & Irish Pub,Rüdesheim,Deutschland, Lars R,8.0
Hajo's Germania Lodge & Irish Pub,Rüdesheim,Deutschland, Jottess24,8.0
Hajo's Germania Lodge & Irish Pub,Rüdesheim,Deutschland, Oliver M,8.0
Hajo's Germania Lodge & Irish Pub,Rüdesheim,Deutschland, heinzitrip,10.0
Hajo's Germania Lodge & Irish Pub,Rüdesheim,Deutschland,jkerber2018,8.0
Hajo's Germania Lodge & Irish Pub,Rüdesheim,Deutschland,jkerber2018,5.0
Hajo's Germania Lodge & Irish Pub,Rüdesheim,Deutschland,Verča,7.0
Villa von Soden,Friedrichshafen,Deutschland,Ruth Maria,4.0
Villa von Soden,Friedrichshafen,Deutschland, René G,2.0
Villa von Soden,Friedrichshafen,Deutschland, Anne2307,8.0
Villa von Soden,Friedrichshafen,Deutschland, Lambright,2.0
Villa von Soden,Friedrichshafen,Deutschland, sacamenzind,2.0
Villa von Soden,Friedrichshafen,Deutschland,Lior P,2.0
Villa von Soden,Friedrichshafen,Deutschland,M. Fehling,6.0
Villa von Soden,Friedrichshafen,Deutschland,eithne e,3.0
Hotel Gerbe,Friedrichshafen,Deutschland,MrMarkus68,10.0
Hotel Gerbe,Friedrichshafen,Deutschland, Holger Fries,6.0
Hotel Gerbe,Friedrichshafen,Deutschland, Hypemc,4.0
Hotel Gerbe,Friedrichshafen,Deutschland, SimonKunze,4.0
Hotel Gerbe,Friedrichshafen,Deutschland, Stefan D,4.0
Hotel Gerbe,Friedrichshafen,Deutschland,M. Fehling,7.0
Hotel Gerbe,Friedrichshafen,Deutschland,BBoehme44,8.0
Hotel Gerbe,Friedrichshafen,Deutschland,Prof. SH,1.0
Eurogress Aachen,Aachen,Deutschland,Nataniko,4.0
Eurogress Aachen,Aachen,Deutschland,Explore763945,3.0
Eurogress Aachen,Aachen,Deutschland,Prof. SH,8.0
Eurogress Aachen,Aachen,Deutschland,Lior P,9.0
Moselpark,Bernkastel-Kues,Deutschland,7vanessa7777,2.0
Moselpark,Bernkastel-Kues,Deutschland, Passport44738530044,6.0
Moselpark,Bernkastel-Kues,Deutschland, Hans-Joachim,6.0
Moselpark,Bernkastel-Kues,Deutschland, Michael K,6.0
Moselpark,Bernkastel-Kues,Deutschland, elbenberg1999,6.0
Moselpark,Bernkastel-Kues,Deutschland,Omatilla,2.0
Moselpark,Bernkastel-Kues,Deutschland,nederlandsegulden,1.0
Moselpark,Bernkastel-Kues,Deutschland,eithne e,8.0
Landgasthof Zum Alten Gut,Würzburg,Deutschland,Flemming Sloth A,2.0
Landgasthof Zum Alten Gut,Würzburg,Deutschland,Verča,5.0
Landgasthof Zum Alten Gut,Würzburg,Deutschland,eithne e,4.0
Landgasthof Zum Alten Gut,Würzburg,Deutschland,Prof. SH,4.0
Ferienhaus Seitz,Schwangau,Deutschland,pethurlaub,10.0
Ferienhaus Seitz,Schwangau,Deutschland, Ирина Е,10.0
Ferienhaus Seitz,Schwangau,Deutschland, Elena-Uzvak,10.0
Ferienhaus Seitz,Schwangau,Deutschland, Florian S,10.0
Ferienhaus Seitz,Schwangau,Deutschland,jkerber2018,0.0
Ferienhaus Seitz,Schwangau,Deutschland,Jader G,0.0
Ferienhaus Seitz,Schwangau,Deutschland,jmb,7.0
St. Georg,Bad,Deutschland,Uschi,10.0
St. Georg,Bad,Deutschland, Barbara B,8.0
St. Georg,Bad,Deutschland, holger_gewand,8.0
St. Georg,Bad,Deutschland, Janinekcc,10.0
St. Georg,Bad,Deutschland, Ulrike W,10.0
St. Georg,Bad,Deutschland,eithne e,2.0
St. Georg,Bad,Deutschland,Jader G,6.0
St. Georg,Bad,Deutschland,Thomas Miller,8.0
Restaurant Gasthof Krone Raderach,Friedrichshafen,Deutschland,Markus L,8.0
Restaurant Gasthof Krone Raderach,Friedrichshafen,Deutschland, ChristianeH,8.0
Restaurant Gasthof Krone Raderach,Friedrichshafen,Deutschland, hackyli,10.0
Restaurant Gasthof Krone Raderach,Friedrichshafen,Deutschland, Pascal M,10.0
Restaurant Gasthof Krone Raderach,Friedrichshafen,Deutschland, Angelika W,10.0
Restaurant Gasthof Krone Raderach,Friedrichshafen,Deutschland,BBoehme44,1.0
Restaurant Gasthof Krone Raderach,Friedrichshafen,Deutschland,ollith,7.0
Restaurant Gasthof Krone Raderach,Friedrichshafen,Deutschland,eithne e,4.0
Ferienwohnung HARZgeNUSS,Wernigerode,Deutschland,petra p,10.0
Ferienwohnung HARZgeNUSS,Wernigerode,Deutschland, Nils S,10.0
Ferienwohnung HARZgeNUSS,Wernigerode,Deutschland, dani202018,10.0
Ferienwohnung HARZgeNUSS,Wernigerode,Deutschland, knut38,10.0
Ferienwohnung HARZgeNUSS,Wernigerode,Deutschland, nehrkorn2017,10.0
Ferienwohnung HARZgeNUSS,Wernigerode,Deutschland,nederlandsegulden,8.0
Ferienwohnung HARZgeNUSS,Wernigerode,Deutschland,Thomas Miller,8.0
Ferienwohnung HARZgeNUSS,Wernigerode,Deutschland,Anneliese M,9.0
Terrazza,Überlingen,Deutschland,Frankehw14,4.0
Terrazza,Überlingen,Deutschland, Kai-Uwe S,2.0
Terrazza,Überlingen,Deutschland, flyerfire,6.0
Terrazza,Überlingen,Deutschland,jmb,4.0
Terrazza,Überlingen,Deutschland,eithne e,4.0
Terrazza,Überlingen,Deutschland,Prof. SH,0.0
Gasthof Hotel Goldener Hirsch,Friedrichshafen,Deutschland,Britta K.,6.0
Gasthof Hotel Goldener Hirsch,Friedrichshafen,Deutschland, HHi-Mz,8.0
Gasthof Hotel Goldener Hirsch,Friedrichshafen,Deutschland, Thorsten S,8.0
Gasthof Hotel Goldener Hirsch,Friedrichshafen,Deutschland, Klaus M,8.0
Gasthof Hotel Goldener Hirsch,Friedrichshafen,Deutschland, OnAir244786,6.0
Gasthof Hotel Goldener Hirsch,Friedrichshafen,Deutschland,NAW_Newbury,8.0
Gasthof Hotel Goldener Hirsch,Friedrichshafen,Deutschland,Jader G,1.0
Gasthof Hotel Goldener Hirsch,Friedrichshafen,Deutschland,Thomas Miller,3.0
Hotel Union,Dortmund,Deutschland,Jochen E,8.0
Hotel Union,Dortmund,Deutschland, gioppina,8.0
Hotel Union,Dortmund,Deutschland, Michelis_8360,8.0
Hotel Union,Dortmund,Deutschland, Don_George_B,8.0
Hotel Union,Dortmund,Deutschland, Emissarius,4.0
Hotel Union,Dortmund,Deutschland,Explore763945,0.0
Hotel Union,Dortmund,Deutschland,Thomas Miller,8.0
Hotel Union,Dortmund,Deutschland,M. Fehling,7.0
Jugendherberge Burg,Burg,Deutschland,805anton,10.0
Jugendherberge Burg,Burg,Deutschland, Spreewald Insider,10.0
Jugendherberge Burg,Burg,Deutschland, Steffen494958686,8.0
Jugendherberge Burg,Burg,Deutschland, ConniSchr,4.0
Jugendherberge Burg,Burg,Deutschland, Skorpion 6,10.0
Jugendherberge Burg,Burg,Deutschland,NAW_Newbury,6.0
Jugendherberge Burg,Burg,Deutschland,M. Fehling,0.0
Jugendherberge Burg,Burg,Deutschland,Lior P,4.0
Panoramahotel Oberjoch,Bad,Deutschland,Dagmar,8.0
Panoramahotel Oberjoch,Bad,Deutschland, Daniel Klemm,8.0
Panoramahotel Oberjoch,Bad,Deutschland, Urlauber2015BM,8.0
Panoramahotel Oberjoch,Bad,Deutschland, Regula S,10.0
Panoramahotel Oberjoch,Bad,Deutschland, Olga Huijsman,4.0
Panoramahotel Oberjoch,Bad,Deutschland,M. Fehling,5.0
Panoramahotel Oberjoch,Bad,Deutschland,Jader G,2.0
Panoramahotel Oberjoch,Bad,Deutschland,BBoehme44,4.0
Pension Luttje Meermaid,Borkum,Deutschland,Mannschrap,10.0
Pension Luttje Meermaid,Borkum,Deutschland,nederlandsegulden,1.0
Pension Luttje Meermaid,Borkum,Deutschland,Lior P,8.0
Pension Luttje Meermaid,Borkum,Deutschland,Kati_reist,6.0
Hotel Noris, Lindau,Deutschland,FamilieBeiler,10.0
Hotel Noris, Lindau,Deutschland, Helmut B,8.0
Hotel Noris, Lindau,Deutschland, M. Mayer,10.0
Hotel Noris, Lindau,Deutschland, W56,10.0
Hotel Noris, Lindau,Deutschland, Gudrun S,10.0
Hotel Noris, Lindau,Deutschland,jkerber2018,9.0
Hotel Noris, Lindau,Deutschland,jmb,9.0
Hotel Noris, Lindau,Deutschland,M. Fehling,5.0
Privat Hotel Riegele,Augsburg,Deutschland,X0815,6.0
Privat Hotel Riegele,Augsburg,Deutschland, Jörg G,6.0
Privat Hotel Riegele,Augsburg,Deutschland, Wander L,6.0
Privat Hotel Riegele,Augsburg,Deutschland, croesoft,2.0
Privat Hotel Riegele,Augsburg,Deutschland, Marina B,4.0
Privat Hotel Riegele,Augsburg,Deutschland,Kristine G,8.0
Privat Hotel Riegele,Augsburg,Deutschland,Kati_reist,7.0
Privat Hotel Riegele,Augsburg,Deutschland,Prof. SH,1.0
Gästehaus Neu,Oberammergau,Deutschland,Legare,10.0
Gästehaus Neu,Oberammergau,Deutschland, Winkelried,10.0
Gästehaus Neu,Oberammergau,Deutschland, Jose702013,10.0
Gästehaus Neu,Oberammergau,Deutschland, TanitaTorun,10.0
Gästehaus Neu,Oberammergau,Deutschland, Asia_PL83,8.0
Gästehaus Neu,Oberammergau,Deutschland,Kati_reist,2.0
Gästehaus Neu,Oberammergau,Deutschland,Thomas Miller,5.0
Gästehaus Neu,Oberammergau,Deutschland,Anneliese M,1.0
Anfanglehen,Ramsau,Deutschland,RedsFanSC,10.0
Anfanglehen,Ramsau,Deutschland, Woelkchen1961,10.0
Anfanglehen,Ramsau,Deutschland, summerdreams33,10.0
Anfanglehen,Ramsau,Deutschland, MissDreamday19,10.0
Anfanglehen,Ramsau,Deutschland,NAW_Newbury,8.0
Anfanglehen,Ramsau,Deutschland,Verča,6.0
Anfanglehen,Ramsau,Deutschland,Andrea B,7.0
Gästehaus Edi Schönach,Grainau,Deutschland,Tatiana A,10.0
Gästehaus Edi Schönach,Grainau,Deutschland, monischind,8.0
Gästehaus Edi Schönach,Grainau,Deutschland, bacchus2404,8.0
Gästehaus Edi Schönach,Grainau,Deutschland,Explore763945,7.0
Gästehaus Edi Schönach,Grainau,Deutschland,Andrea B,3.0
Gästehaus Edi Schönach,Grainau,Deutschland,Verča,7.0
Minx - CityHotels,Aachen,Deutschland,Udo Foerster,10.0
Minx - CityHotels,Aachen,Deutschland, DavidJR,6.0
Minx - CityHotels,Aachen,Deutschland, Meike R,6.0
Minx - CityHotels,Aachen,Deutschland, W. Fischer,8.0
Minx - CityHotels,Aachen,Deutschland, Traudi123,6.0
Minx - CityHotels,Aachen,Deutschland,BBoehme44,0.0
Minx - CityHotels,Aachen,Deutschland,Prof. SH,4.0
Minx - CityHotels,Aachen,Deutschland,jkerber2018,6.0
Pension Post Ruedesheim,Rüdesheim,Deutschland,CorneliaNRW,8.0
Pension Post Ruedesheim,Rüdesheim,Deutschland, AndreaWeis,8.0
Pension Post Ruedesheim,Rüdesheim,Deutschland, niciri82,10.0
Pension Post Ruedesheim,Rüdesheim,Deutschland, blackbird1967,10.0
Pension Post Ruedesheim,Rüdesheim,Deutschland, Gregor g,10.0
Pension Post Ruedesheim,Rüdesheim,Deutschland,Anneliese M,2.0
Pension Post Ruedesheim,Rüdesheim,Deutschland,Anneliese M,7.0
Pension Post Ruedesheim,Rüdesheim,Deutschland,Jader G,6.0
Kurhotel Weber,Bad,Deutschland,Schmidti74,8.0
Kurhotel Weber,Bad,Deutschland, m50lws,8.0
Kurhotel Weber,Bad,Deutschland,nederlandsegulden,3.0
Kurhotel Weber,Bad,Deutschland,M. Fehling,1.0
Kurhotel Weber,Bad,Deutschland,Thomas Miller,7.0
Hotel Bleske,Burg,Deutschland,Alice G,2.0
Hotel Bleske,Burg,Deutschland, PedroPottsdamGermany,10.0
Hotel Bleske,Burg,Deutschland, The Marcius45,10.0
Hotel Bleske,Burg,Deutschland, WeissWo,10.0
Hotel Bleske,Burg,Deutschland, Esther1953,8.0
Hotel Bleske,Burg,Deutschland,Explore763945,7.0
Hotel Bleske,Burg,Deutschland,Jader G,8.0
Hotel Bleske,Burg,Deutschland,Omatilla,9.0
Pension Dufter,Inzell,Deutschland,Regina S,10.0
Pension Dufter,Inzell,Deutschland, Michael E,8.0
Pension Dufter,Inzell,Deutschland, Manuel O,8.0
Pension Dufter,Inzell,Deutschland, Michael E,10.0
Pension Dufter,Inzell,Deutschland, Cosmopolitan38103,10.0
Pension Dufter,Inzell,Deutschland,Jader G,0.0
Pension Dufter,Inzell,Deutschland,jkerber2018,9.0
Pension Dufter,Inzell,Deutschland,ollith,0.0
Pension Sperber,Weimar,Deutschland,Helmut S,10.0
Pension Sperber,Weimar,Deutschland,jkerber2018,9.0
Pension Sperber,Weimar,Deutschland,eithne e,8.0
Pension Sperber,Weimar,Deutschland,ollith,8.0
Campingplatz Bella Augusta,Augsburg,Deutschland,Rolf-H,8.0
Campingplatz Bella Augusta,Augsburg,Deutschland, bcco1,8.0
Campingplatz Bella Augusta,Augsburg,Deutschland, Michèle G,10.0
Campingplatz Bella Augusta,Augsburg,Deutschland,Lior P,9.0
Campingplatz Bella Augusta,Augsburg,Deutschland,Anneliese M,4.0
Campingplatz Bella Augusta,Augsburg,Deutschland,Kati_reist,5.0
Schrammsteinbaude,Bad,Deutschland,Jolacht69,10.0
Schrammsteinbaude,Bad,Deutschland, Wolfgang S,8.0
Schrammsteinbaude,Bad,Deutschland, John S,8.0
Schrammsteinbaude,Bad,Deutschland, jeni93,6.0
Schrammsteinbaude,Bad,Deutschland, ulricheff,10.0
Schrammsteinbaude,Bad,Deutschland,Kati_reist,0.0
Schrammsteinbaude,Bad,Deutschland,eithne e,7.0
Schrammsteinbaude,Bad,Deutschland,Jader G,8.0
Home at Friends' City Zu Hause bei Freunden,Dortmund,Deutschland,Mane G,10.0
Home at Friends' City Zu Hause bei Freunden,Dortmund,Deutschland, Bettina_und_Holger,10.0
Home at Friends' City Zu Hause bei Freunden,Dortmund,Deutschland,jmb,0.0
Home at Friends' City Zu Hause bei Freunden,Dortmund,Deutschland,Omatilla,6.0
Home at Friends' City Zu Hause bei Freunden,Dortmund,Deutschland,Kati_reist,2.0
Zur Brücke (Hotel Garni),Mittenwald,Deutschland,noisetravel,2.0
Zur Brücke (Hotel Garni),Mittenwald,Deutschland,Anneliese M,3.0
Zur Brücke (Hotel Garni),Mittenwald,Deutschland,Anneliese M,4.0
Zur Brücke (Hotel Garni),Mittenwald,Deutschland,Kristine G,7.0
Campingplatz Tauberromantik, Rothenburg,Deutschland,jul1407,8.0
Campingplatz Tauberromantik, Rothenburg,Deutschland, andreak9900,8.0
Campingplatz Tauberromantik, Rothenburg,Deutschland, PlatinumXKR,8.0
Campingplatz Tauberromantik, Rothenburg,Deutschland, Judith L,6.0
Campingplatz Tauberromantik, Rothenburg,Deutschland, Procnias,8.0
Campingplatz Tauberromantik, Rothenburg,Deutschland,eithne e,5.0
Campingplatz Tauberromantik, Rothenburg,Deutschland,jmb,2.0
Campingplatz Tauberromantik, Rothenburg,Deutschland,nederlandsegulden,8.0
Haus Hannah,Oberammergau,Deutschland,Christian T,10.0
Haus Hannah,Oberammergau,Deutschland, bpeterh2016,10.0
Haus Hannah,Oberammergau,Deutschland, thetravellingkiwi,10.0
Haus Hannah,Oberammergau,Deutschland, ingridtheviking,10.0
Haus Hannah,Oberammergau,Deutschland, Eduard O,8.0
Haus Hannah,Oberammergau,Deutschland,M. Fehling,2.0
Haus Hannah,Oberammergau,Deutschland,nederlandsegulden,5.0
Haus Hannah,Oberammergau,Deutschland,Verča,3.0
Dorfhaus Chalets,Oberstaufen,Deutschland,MHRK,10.0
Dorfhaus Chalets,Oberstaufen,Deutschland, Dave,8.0
Dorfhaus Chalets,Oberstaufen,Deutschland, junoesquee,10.0
Dorfhaus Chalets,Oberstaufen,Deutschland, Annemarie G,10.0
Dorfhaus Chalets,Oberstaufen,Deutschland, Deckerinho,8.0
Dorfhaus Chalets,Oberstaufen,Deutschland,Lior P,7.0
Dorfhaus Chalets,Oberstaufen,Deutschland,Kristine G,0.0
Dorfhaus Chalets,Oberstaufen,Deutschland,ollith,5.0
Gästehaus Faltermeier,Mittenwald,Deutschland,Frank M,8.0
Gästehaus Faltermeier,Mittenwald,Deutschland, Melanie H,10.0
Gästehaus Faltermeier,Mittenwald,Deutschland, TheJaaskarit,10.0
Gästehaus Faltermeier,Mittenwald,Deutschland, LarryandBettyM,10.0
Gästehaus Faltermeier,Mittenwald,Deutschland, Eduardo A,10.0
Gästehaus Faltermeier,Mittenwald,Deutschland,Lior P,0.0
Gästehaus Faltermeier,Mittenwald,Deutschland,eithne e,0.0
Gästehaus Faltermeier,Mittenwald,Deutschland,Omatilla,5.0
Berg- und Aktivhotel Edelsberg,Bad,Deutschland,Peter F,8.0
Berg- und Aktivhotel Edelsberg,Bad,Deutschland, Jonsay,4.0
Berg- und Aktivhotel Edelsberg,Bad,Deutschland, SvenLohBremen,10.0
Berg- und Aktivhotel Edelsberg,Bad,Deutschland, Erich,6.0
Berg- und Aktivhotel Edelsberg,Bad,Deutschland, Irmgard G,6.0
Berg- und Aktivhotel Edelsberg,Bad,Deutschland,NAW_Newbury,5.0
Berg- und Aktivhotel Edelsberg,Bad,Deutschland,eithne e,2.0
Berg- und Aktivhotel Edelsberg,Bad,Deutschland,jmb,1.0
Gasthof und Hotel Zum Hirsch, Görlitz,Deutschland,Dana M,4.0
Gasthof und Hotel Zum Hirsch, Görlitz,Deutschland, Thomas M,6.0
Gasthof und Hotel Zum Hirsch, Görlitz,Deutschland,Omatilla,3.0
Gasthof und Hotel Zum Hirsch, Görlitz,Deutschland,jkerber2018,2.0
Gasthof und Hotel Zum Hirsch, Görlitz,Deutschland,Lior P,6.0
Landhaus Schwaben,Bad,Deutschland,uffi2015,10.0
Landhaus Schwaben,Bad,Deutschland, Julia B,8.0
Landhaus Schwaben,Bad,Deutschland, Hans-Peter E,10.0
Landhaus Schwaben,Bad,Deutschland, Foite,4.0
Landhaus Schwaben,Bad,Deutschland, Knut K,6.0
Landhaus Schwaben,Bad,Deutschland,Kati_reist,0.0
Landhaus Schwaben,Bad,Deutschland,NAW_Newbury,7.0
Landhaus Schwaben,Bad,Deutschland,Lior P,0.0
Hotel Am Rehberg, Lindau,Deutschland,Claudia A.,10.0
Hotel Am Rehberg, Lindau,Deutschland, Kaars / Bremen,10.0
Hotel Am Rehberg, Lindau,Deutschland, Angelika L.,10.0
Hotel Am Rehberg, Lindau,Deutschland, Anika T,10.0
Hotel Am Rehberg, Lindau,Deutschland, riedelseegert,10.0
Hotel Am Rehberg, Lindau,Deutschland,Omatilla,6.0
Hotel Am Rehberg, Lindau,Deutschland,Omatilla,5.0
Hotel Am Rehberg, Lindau,Deutschland,Verča,2.0
H2P Hotel,Lübeck,Deutschland,Cargo-Girl5566,6.0
H2P Hotel,Lübeck,Deutschland, jnir,10.0
H2P Hotel,Lübeck,Deutschland, kiku2015,10.0
H2P Hotel,Lübeck,Deutschland,jkerber2018,3.0
H2P Hotel,Lübeck,Deutschland,Thomas Miller,2.0
H2P Hotel,Lübeck,Deutschland,eithne e,5.0
Gasthaus Wallgut,Konstanz,Deutschland,Stamatis I,10.0
Gasthaus Wallgut,Konstanz,Deutschland, Angelique,10.0
Gasthaus Wallgut,Konstanz,Deutschland,jmb,8.0
Gasthaus Wallgut,Konstanz,Deutschland,nederlandsegulden,9.0
Gasthaus Wallgut,Konstanz,Deutschland,Prof. SH,5.0
Zum alten Hausla,Bamberg,Deutschland,Elli,8.0
Zum alten Hausla,Bamberg,Deutschland, Serenedipity,8.0
Zum alten Hausla,Bamberg,Deutschland,Andrea B,7.0
Zum alten Hausla,Bamberg,Deutschland,BBoehme44,1.0
Zum alten Hausla,Bamberg,Deutschland,ollith,2.0
Brauerein Fässla,Bamberg,Deutschland,Winston W,2.0
Brauerein Fässla,Bamberg,Deutschland, koenigsbuescher,10.0
Brauerein Fässla,Bamberg,Deutschland, Sven F,8.0
Brauerein Fässla,Bamberg,Deutschland, Siegbert Z,10.0
Brauerein Fässla,Bamberg,Deutschland, Pierre T,2.0
Brauerein Fässla,Bamberg,Deutschland,jkerber2018,3.0
Brauerein Fässla,Bamberg,Deutschland,Explore763945,0.0
Brauerein Fässla,Bamberg,Deutschland,ollith,4.0
Annenhof,Bad,Deutschland,Christa R,10.0
Annenhof,Bad,Deutschland, brunhilde31,8.0
Annenhof,Bad,Deutschland, Chamonixcaddy,10.0
Annenhof,Bad,Deutschland,Lior P,3.0
Annenhof,Bad,Deutschland,BBoehme44,1.0
Annenhof,Bad,Deutschland,Andrea B,3.0
Hotel Sonnenhügel,Bad,Deutschland,hajottka59,6.0
Hotel Sonnenhügel,Bad,Deutschland, Hans R,8.0
Hotel Sonnenhügel,Bad,Deutschland, Garfieldlisboa,8.0
Hotel Sonnenhügel,Bad,Deutschland, Hannina88,6.0
Hotel Sonnenhügel,Bad,Deutschland, Der Wanderer,6.0
Hotel Sonnenhügel,Bad,Deutschland,Anneliese M,6.0
Hotel Sonnenhügel,Bad,Deutschland,nederlandsegulden,0.0
Hotel Sonnenhügel,Bad,Deutschland,Kristine G,7.0
Campingplatz Mannheim,Mannheim,Deutschland,Moni66,8.0
Campingplatz Mannheim,Mannheim,Deutschland, jschober1,10.0
Campingplatz Mannheim,Mannheim,Deutschland, loveaholiday1985,6.0
Campingplatz Mannheim,Mannheim,Deutschland, Christof V,8.0
Campingplatz Mannheim,Mannheim,Deutschland, Andrew Parker,10.0
Campingplatz Mannheim,Mannheim,Deutschland,Omatilla,8.0
Campingplatz Mannheim,Mannheim,Deutschland,nederlandsegulden,2.0
Campingplatz Mannheim,Mannheim,Deutschland,Kati_reist,8.0
Campingplatz Lübeck-Schönböcken,Lübeck,Deutschland,bewepa,8.0
Campingplatz Lübeck-Schönböcken,Lübeck,Deutschland, Robert C,8.0
Campingplatz Lübeck-Schönböcken,Lübeck,Deutschland, 676pb76,4.0
Campingplatz Lübeck-Schönböcken,Lübeck,Deutschland, Nadia CK H,4.0
Campingplatz Lübeck-Schönböcken,Lübeck,Deutschland, 301lisa33,8.0
Campingplatz Lübeck-Schönböcken,Lübeck,Deutschland,Verča,8.0
Campingplatz Lübeck-Schönböcken,Lübeck,Deutschland,jmb,9.0
Campingplatz Lübeck-Schönböcken,Lübeck,Deutschland,Kristine G,7.0
Parkvilla Mathilde, Juist,Deutschland,norre72,6.0
Parkvilla Mathilde, Juist,Deutschland, grecomuc,6.0
Parkvilla Mathilde, Juist,Deutschland, Sven N,4.0
Parkvilla Mathilde, Juist,Deutschland, reiselust101,4.0
Parkvilla Mathilde, Juist,Deutschland, tanjahin2017,6.0
Parkvilla Mathilde, Juist,Deutschland,BBoehme44,9.0
Parkvilla Mathilde, Juist,Deutschland,BBoehme44,5.0
Parkvilla Mathilde, Juist,Deutschland,Andrea B,1.0
Radler Scheune Burg,Burg,Deutschland,Petra P,10.0
Radler Scheune Burg,Burg,Deutschland, Cordula D,10.0
Radler Scheune Burg,Burg,Deutschland, hmr07407,8.0
Radler Scheune Burg,Burg,Deutschland, Daniel G,10.0
Radler Scheune Burg,Burg,Deutschland, Sondra K,10.0
Radler Scheune Burg,Burg,Deutschland,Jader G,3.0
Radler Scheune Burg,Burg,Deutschland,eithne e,1.0
Radler Scheune Burg,Burg,Deutschland,Jader G,4.0
Gaestehaus Lingl,Bad,Deutschland,WaldiWiesbaden,10.0
Gaestehaus Lingl,Bad,Deutschland,jkerber2018,4.0
Gaestehaus Lingl,Bad,Deutschland,Omatilla,8.0
Gaestehaus Lingl,Bad,Deutschland,Omatilla,0.0
Gästehaus am Badepark,Inzell,Deutschland,Ute H,6.0
Gästehaus am Badepark,Inzell,Deutschland, Gerwis,8.0
Gästehaus am Badepark,Inzell,Deutschland, hsvlucas,6.0
Gästehaus am Badepark,Inzell,Deutschland, Ta S,4.0
Gästehaus am Badepark,Inzell,Deutschland, maha4321,8.0
Gästehaus am Badepark,Inzell,Deutschland,Kristine G,3.0
Gästehaus am Badepark,Inzell,Deutschland,Thomas Miller,7.0
Gästehaus am Badepark,Inzell,Deutschland,nederlandsegulden,1.0
Alpenrose Traditionsgasthof,Mittenwald,Deutschland,aurelius999,6.0
Alpenrose Traditionsgasthof,Mittenwald,Deutschland, HansFabry,8.0
Alpenrose Traditionsgasthof,Mittenwald,Deutschland, juergen b,10.0
Alpenrose Traditionsgasthof,Mittenwald,Deutschland, Roswitha K,10.0
Alpenrose Traditionsgasthof,Mittenwald,Deutschland, bersche,10.0
Alpenrose Traditionsgasthof,Mittenwald,Deutschland,Explore763945,7.0
Alpenrose Traditionsgasthof,Mittenwald,Deutschland,Omatilla,6.0
Alpenrose Traditionsgasthof,Mittenwald,Deutschland,Anneliese M,6.0
Campingplatz Münster,Münster,Deutschland,Kini C,10.0
Campingplatz Münster,Münster,Deutschland, Petra Berndt,8.0
Campingplatz Münster,Münster,Deutschland, postfach20,8.0
Campingplatz Münster,Münster,Deutschland, Osni2011,4.0
Campingplatz Münster,Münster,Deutschland, Karsten A,4.0
Campingplatz Münster,Münster,Deutschland,Kati_reist,2.0
Campingplatz Münster,Münster,Deutschland,nederlandsegulden,1.0
Campingplatz Münster,Münster,Deutschland,nederlandsegulden,5.0
Camping Strukkamphuk, Fehmarn,Deutschland,Stefan O,10.0
Camping Strukkamphuk, Fehmarn,Deutschland, Carsten P,10.0
Camping Strukkamphuk, Fehmarn,Deutschland, Urlaubsgeier,10.0
