hotel,city,nation,reviewer,vote
Camping Bois Soleil,"['Les', 'Sables']",France, picart10,8.0
Camping Bois Soleil,"['Les', 'Sables']",France,Martial D,7.0
Hotel de la Gare,Rouen,France,ElOenOff,8.0
Hotel de la Gare,Rouen,France, Mathilde93,8.0
Hotel de la Gare,Rouen,France, Pilouerre,4.0
Hotel de la Gare,Rouen,France, emiliesebmartins,6.0
Hotel de la Gare,Rouen,France, Paneer974,8.0
Hotel de la Gare,Rouen,France,Martial D,9.0
Mas La Provence,L'Isle-sur-la-Sorgue,France,josystein,6.0
Mas La Provence,L'Isle-sur-la-Sorgue,France, vincent f,10.0
Mas La Provence,L'Isle-sur-la-Sorgue,France, Thierry,10.0
Mas La Provence,L'Isle-sur-la-Sorgue,France, Patrick V,10.0
Mas La Provence,L'Isle-sur-la-Sorgue,France, depicogne,10.0
Mas La Provence,L'Isle-sur-la-Sorgue,France,lferrari2019,2.0
Résidence Prestige Odalys Les Fermes de Chatel,Abondance,France,paulinefinck,8.0
Résidence Prestige Odalys Les Fermes de Chatel,Abondance,France, guilletjeancharles,6.0
Résidence Prestige Odalys Les Fermes de Chatel,Abondance,France, ronanpau,10.0
Résidence Prestige Odalys Les Fermes de Chatel,Abondance,France, sandrine436,8.0
Résidence Prestige Odalys Les Fermes de Chatel,Abondance,France, MARIE D,10.0
Résidence Prestige Odalys Les Fermes de Chatel,Abondance,France,ggilles2017,6.0
Auberge U Licettu,Corse,France,Opika,6.0
Auberge U Licettu,Corse,France, bruno m,10.0
Auberge U Licettu,Corse,France, Voyageur6577,10.0
Auberge U Licettu,Corse,France, Dominique S,10.0
Auberge U Licettu,Corse,France, corssi,10.0
Auberge U Licettu,Corse,France,Martial D,7.0
Hotel Version Maquis,Corse,France,dounussa,10.0
Hotel Version Maquis,Corse,France, Frederic S,10.0
Hotel Version Maquis,Corse,France, Claire K,10.0
Hotel Version Maquis,Corse,France, TheBepst,10.0
Hotel Version Maquis,Corse,France, Gigi,10.0
Hotel Version Maquis,Corse,France,SunBunny9999,9.0
Chateau Saint Georges,Grasse,France,Impi15,10.0
Chateau Saint Georges,Grasse,France,SunBunny9999,9.0
Le 13,Colmar,France,Laura vlc,10.0
Le 13,Colmar,France,Pierre H,5.0
Mas des Rièges,"['Saintes-Maries', 'de', 'la']",France,Gwen,10.0
Mas des Rièges,"['Saintes-Maries', 'de', 'la']",France, Alexandre C,8.0
Mas des Rièges,"['Saintes-Maries', 'de', 'la']",France, standardman1,10.0
Mas des Rièges,"['Saintes-Maries', 'de', 'la']",France, stephanekobel,10.0
Mas des Rièges,"['Saintes-Maries', 'de', 'la']",France, S G,10.0
Mas des Rièges,"['Saintes-Maries', 'de', 'la']",France,Chattequeen,0.0
Parc Nautique de l'Ailette,Reims,France,Maia B,6.0
Parc Nautique de l'Ailette,Reims,France, fadadom4630,6.0
Parc Nautique de l'Ailette,Reims,France, Titou51,4.0
Parc Nautique de l'Ailette,Reims,France,Nathalie Hann,9.0
La Pyramide,Apt,France,socca64,10.0
La Pyramide,Apt,France, Martine,10.0
La Pyramide,Apt,France, paradisclos,8.0
La Pyramide,Apt,France, domicatPasDeCalais,8.0
La Pyramide,Apt,France, Isabelle P,10.0
La Pyramide,Apt,France,ggilles2017,9.0
Camping La Côte des Roses,Narbonne,France,japyfr,8.0
Camping La Côte des Roses,Narbonne,France, Missbeliase,6.0
Camping La Côte des Roses,Narbonne,France, Magalie C,8.0
Camping La Côte des Roses,Narbonne,France, Ariana,8.0
Camping La Côte des Roses,Narbonne,France, LISSOUILLE,6.0
Camping La Côte des Roses,Narbonne,France,SunBunny9999,6.0
Hôtel de Flore,Saint-Raphaël,France,Sophie,2.0
Hôtel de Flore,Saint-Raphaël,France, rosettaManosque,4.0
Hôtel de Flore,Saint-Raphaël,France, carlene21,2.0
Hôtel de Flore,Saint-Raphaël,France, valerie et martial,10.0
Hôtel de Flore,Saint-Raphaël,France, OceaneBtd49,4.0
Hôtel de Flore,Saint-Raphaël,France,ggilles2017,8.0
Les Castors,Corse,France,Arnaud L,8.0
Les Castors,Corse,France, Camille,6.0
Les Castors,Corse,France, Titi,6.0
Les Castors,Corse,France, Mignot A,10.0
Les Castors,Corse,France, Footprints655125,10.0
Les Castors,Corse,France,lferrari2019,5.0
Hotel A Casa Di Mà,Corse,France,raphaël D,10.0
Hotel A Casa Di Mà,Corse,France, Gaetan d,10.0
Hotel A Casa Di Mà,Corse,France, Anto St,10.0
Hotel A Casa Di Mà,Corse,France, Y LGS,10.0
Hotel A Casa Di Mà,Corse,France, PhilippeAirT,10.0
Hotel A Casa Di Mà,Corse,France,Chattequeen,9.0
Hotel Poincare,Nancy,France,Klaire Blondepower,4.0
Hotel Poincare,Nancy,France,allocmoikar1,3.0
Les Rhododendrons,Abondance,France,pascontent2014,4.0
Les Rhododendrons,Abondance,France, clo66,8.0
Les Rhododendrons,Abondance,France, Kim O,8.0
Les Rhododendrons,Abondance,France, Caveat Viator C,10.0
Les Rhododendrons,Abondance,France, Gert S,8.0
Les Rhododendrons,Abondance,France,Maryne G,7.0
Gite d'Etape le Toet,Val-Cenis,France,natreynaud,8.0
Gite d'Etape le Toet,Val-Cenis,France, Fabrizio A,10.0
Gite d'Etape le Toet,Val-Cenis,France, danieledV2559BQ,10.0
Gite d'Etape le Toet,Val-Cenis,France, ruellor,8.0
Gite d'Etape le Toet,Val-Cenis,France, Natale K,10.0
Gite d'Etape le Toet,Val-Cenis,France,acaciasabina,3.0
Hotel Genovese,Corse,France,Jerocaloulou,10.0
Hotel Genovese,Corse,France, Didier,10.0
Hotel Genovese,Corse,France, VictoriaP,6.0
Hotel Genovese,Corse,France, Mmnllcdnssrz,6.0
Hotel Genovese,Corse,France, ANNEALIX2015,8.0
Hotel Genovese,Corse,France,Loic D,9.0
Hotel de la Poste,Issoire,France,Virginie RT,8.0
Hotel de la Poste,Issoire,France, RV35520,8.0
Hotel de la Poste,Issoire,France, lisademesmay,10.0
Hotel de la Poste,Issoire,France, Martine L,2.0
Hotel de la Poste,Issoire,France, Mireille P,8.0
Hotel de la Poste,Issoire,France,JEAN-JACQUESAVIS,3.0
Villaconcorde,Amboise,France,Valentine T,10.0
Villaconcorde,Amboise,France, elejulie,10.0
Villaconcorde,Amboise,France, Fanny M,10.0
Villaconcorde,Amboise,France, misterwoody,10.0
Villaconcorde,Amboise,France, 6243310,10.0
Villaconcorde,Amboise,France,jean michel d,8.0
Le Mas de la Rose,Vallon-Pont-d'Arc,France,RichFondras,10.0
Le Mas de la Rose,Vallon-Pont-d'Arc,France, Pascal P,10.0
Le Mas de la Rose,Vallon-Pont-d'Arc,France, Laurent C,10.0
Le Mas de la Rose,Vallon-Pont-d'Arc,France, GG-julien,10.0
Le Mas de la Rose,Vallon-Pont-d'Arc,France, Mallauryleyrit,10.0
Le Mas de la Rose,Vallon-Pont-d'Arc,France,Pierre H,7.0
Le Clos de Pradines,Uzès,France,VillaChanteCoucou,10.0
Le Clos de Pradines,Uzès,France, 10072011,8.0
Le Clos de Pradines,Uzès,France, Camille 🥥🍹,8.0
Le Clos de Pradines,Uzès,France, Seaside590162,8.0
Le Clos de Pradines,Uzès,France, frantzteo,10.0
Le Clos de Pradines,Uzès,France,Nathalie Hann,0.0
Chambres d'Hôtes La Girvière,"['Les', 'Sables']",France,benedictebart,8.0
Chambres d'Hôtes La Girvière,"['Les', 'Sables']",France,lferrari2019,3.0
Iris des Marais,Amboise,France,Kevin \u0026 Aure,10.0
Iris des Marais,Amboise,France, Nadine C,10.0
Iris des Marais,Amboise,France, phiphi27700,8.0
Iris des Marais,Amboise,France, kako b,8.0
Iris des Marais,Amboise,France, cocomat_75,8.0
Iris des Marais,Amboise,France,Infrequentluncher,6.0
Domaine Bocca di Feno,Corse,France,Sylvie B,10.0
Domaine Bocca di Feno,Corse,France, SoF9,8.0
Domaine Bocca di Feno,Corse,France, Hugues J,8.0
Domaine Bocca di Feno,Corse,France, vcharier4,10.0
Domaine Bocca di Feno,Corse,France, hallay c,10.0
Domaine Bocca di Feno,Corse,France,ggilles2017,5.0
Residence de Vacances - Le Domaine des Mazes,Vallon-Pont-d'Arc,France,Zentatpa,8.0
Residence de Vacances - Le Domaine des Mazes,Vallon-Pont-d'Arc,France, DAVID L,10.0
Residence de Vacances - Le Domaine des Mazes,Vallon-Pont-d'Arc,France, Violaine L,8.0
Residence de Vacances - Le Domaine des Mazes,Vallon-Pont-d'Arc,France, 258lulu,8.0
Residence de Vacances - Le Domaine des Mazes,Vallon-Pont-d'Arc,France, LEICEAGA,8.0
Residence de Vacances - Le Domaine des Mazes,Vallon-Pont-d'Arc,France,Pierre H,0.0
Hôtel la Bonbonniere,Dijon,France,jcmil,10.0
Hôtel la Bonbonniere,Dijon,France, Coralie B,10.0
Hôtel la Bonbonniere,Dijon,France, marc d,8.0
Hôtel la Bonbonniere,Dijon,France, Jacques H,10.0
Hôtel la Bonbonniere,Dijon,France, Regine M,10.0
Hôtel la Bonbonniere,Dijon,France,Herens47,5.0
Hotel Marechal Joffre,Rennes,France,Nicolas_TROMEUR,8.0
Hotel Marechal Joffre,Rennes,France, theraven83,10.0
Hotel Marechal Joffre,Rennes,France, Fabien M,8.0
Hotel Marechal Joffre,Rennes,France,Infrequentluncher,8.0
Le Clos du Fort,Issoire,France,Catherine G,8.0
Le Clos du Fort,Issoire,France, jennvidal,6.0
Le Clos du Fort,Issoire,France, Valentin V,8.0
Le Clos du Fort,Issoire,France, Romain B,8.0
Le Clos du Fort,Issoire,France, lecuyer63,10.0
Le Clos du Fort,Issoire,France,jean michel d,9.0
Neoresid - Résidence Saint Germain,Amiens,France,Adri13hol,10.0
Neoresid - Résidence Saint Germain,Amiens,France, Raquel G,6.0
Neoresid - Résidence Saint Germain,Amiens,France, David Marie Fle... P,8.0
Neoresid - Résidence Saint Germain,Amiens,France, Ryn777,8.0
Neoresid - Résidence Saint Germain,Amiens,France, megatotoro,8.0
Neoresid - Résidence Saint Germain,Amiens,France,Marie-Pierre P,3.0
Villa Acotz Lafitenia Resort,nan,France,malaurie c,8.0
Villa Acotz Lafitenia Resort,nan,France, bocquet2015,2.0
Villa Acotz Lafitenia Resort,nan,France, Catherine R,4.0
Villa Acotz Lafitenia Resort,nan,France, JMAGNA34,6.0
Villa Acotz Lafitenia Resort,nan,France, Muriel B,8.0
Villa Acotz Lafitenia Resort,nan,France,JEAN-JACQUESAVIS,9.0
Manoir Plessis Bellevue,Saumur,France,ML20092017,6.0
Manoir Plessis Bellevue,Saumur,France, LILIANE-Gerard J,8.0
Manoir Plessis Bellevue,Saumur,France, Arnaud T,10.0
Manoir Plessis Bellevue,Saumur,France, P1236VBchristineg,10.0
Manoir Plessis Bellevue,Saumur,France, jeanridders,8.0
Manoir Plessis Bellevue,Saumur,France,acaciasabina,4.0
Ethic Etapes Ile d'Or,Amboise,France,gismos2016,6.0
Ethic Etapes Ile d'Or,Amboise,France,Infrequentluncher,4.0
La Cabane au Bord du Lac,nan,France,CaliSerpent,10.0
La Cabane au Bord du Lac,nan,France, Camille D,8.0
La Cabane au Bord du Lac,nan,France, Sarah N,10.0
La Cabane au Bord du Lac,nan,France, Alexandra P,10.0
La Cabane au Bord du Lac,nan,France, adb3001,10.0
La Cabane au Bord du Lac,nan,France,Nico0987,3.0
Pierre & Vacances Residence Belle Plagne,Aime,France,CelineB01000,10.0
Pierre & Vacances Residence Belle Plagne,Aime,France, emira123,10.0
Pierre & Vacances Residence Belle Plagne,Aime,France, PyCandCo,10.0
Pierre & Vacances Residence Belle Plagne,Aime,France, HSebastien,8.0
Pierre & Vacances Residence Belle Plagne,Aime,France, danychou19,8.0
Pierre & Vacances Residence Belle Plagne,Aime,France,SunBunny9999,3.0
Les Tourelles,nan,France,Arlechino,4.0
Les Tourelles,nan,France, Manam,10.0
Les Tourelles,nan,France, Richard V,10.0
Les Tourelles,nan,France, Bernard l,10.0
Les Tourelles,nan,France, patrice,10.0
Les Tourelles,nan,France,JEAN-JACQUESAVIS,5.0
La Gabarie,Bergerac,France,Catherine S,10.0
La Gabarie,Bergerac,France, Agnesda,10.0
La Gabarie,Bergerac,France, Marie Line T,10.0
La Gabarie,Bergerac,France, vdw,10.0
La Gabarie,Bergerac,France, keudo,10.0
La Gabarie,Bergerac,France,Thomas,7.0
Villa L'Icone,nan,France,Stéphanie,10.0
Villa L'Icone,nan,France, chrstph27,6.0
Villa L'Icone,nan,France,Chattequeen,9.0
Le Clos de Lucie,L'Isle-sur-la-Sorgue,France,Lucy M,10.0
Le Clos de Lucie,L'Isle-sur-la-Sorgue,France, Sandy R,10.0
Le Clos de Lucie,L'Isle-sur-la-Sorgue,France, cachouperle,8.0
Le Clos de Lucie,L'Isle-sur-la-Sorgue,France,Martial D,7.0
Mas de la Petite Jeanne,Grimaud,France,caligulli87,2.0
Mas de la Petite Jeanne,Grimaud,France, katih2015,10.0
Mas de la Petite Jeanne,Grimaud,France,Martial D,5.0
Clos Léonard Amboise,Amboise,France,Cath2912,10.0
Clos Léonard Amboise,Amboise,France, Jeff,10.0
Clos Léonard Amboise,Amboise,France, nathaliedoisy,10.0
Clos Léonard Amboise,Amboise,France, mykkelman,10.0
Clos Léonard Amboise,Amboise,France, jeromecjerome,10.0
Clos Léonard Amboise,Amboise,France,Infrequentluncher,0.0
VVF Villages Amboise,Amboise,France,Corinne,6.0
VVF Villages Amboise,Amboise,France, grigri,6.0
VVF Villages Amboise,Amboise,France, Prospere-ouplab... W,10.0
VVF Villages Amboise,Amboise,France, audrey P,10.0
VVF Villages Amboise,Amboise,France, Gamathy05,10.0
VVF Villages Amboise,Amboise,France,Infrequentluncher,6.0
Château De Perpezat,Issoire,France,Donatienne,10.0
Château De Perpezat,Issoire,France, Jardon187217,6.0
Château De Perpezat,Issoire,France, jean-marie C,8.0
Château De Perpezat,Issoire,France, Stephane19270,10.0
Château De Perpezat,Issoire,France, effecommeeffe,10.0
Château De Perpezat,Issoire,France,Maryne G,0.0
BJ Riviera Vacances,Grimaud,France,Navigate769743,10.0
BJ Riviera Vacances,Grimaud,France, benjamin v,10.0
BJ Riviera Vacances,Grimaud,France, kso_95,10.0
BJ Riviera Vacances,Grimaud,France, Melieb76,8.0
BJ Riviera Vacances,Grimaud,France, sebastienedwige,8.0
BJ Riviera Vacances,Grimaud,France,Marie-Pierre P,4.0
Chalet dans les Etoiles,nan,France,Aysylu Y,10.0
Chalet dans les Etoiles,nan,France,allocmoikar1,0.0
Hotel Bar Restaurant L'escale,Bergerac,France,Jeronimo,10.0
Hotel Bar Restaurant L'escale,Bergerac,France, Talented49,6.0
Hotel Bar Restaurant L'escale,Bergerac,France,Nico0987,6.0
Hotel de la Poste,nan,France,Jean-François H,4.0
Hotel de la Poste,nan,France, Armand D,4.0
Hotel de la Poste,nan,France, Pierre P,10.0
Hotel de la Poste,nan,France, PascalL87,8.0
Hotel de la Poste,nan,France, GILLES V,10.0
Hotel de la Poste,nan,France,Martial D,0.0
Hotel de la Poste,nan,France,Martine V,4.0
Hotel de la Poste,nan,France, anne d,2.0
Hotel de la Poste,nan,France, Jeremy R,4.0
Hotel de la Poste,nan,France, ledoc3,4.0
Hotel de la Poste,nan,France, Arnaud D,2.0
Hôtel du Musée,Brest,France,GeorgSanktPeter,6.0
Hôtel du Musée,Brest,France, Melchior G,10.0
Hôtel du Musée,Brest,France, 103micka_lm,10.0
Hôtel du Musée,Brest,France, Vivi F,10.0
Hôtel du Musée,Brest,France, Soniabzh,10.0
Hôtel du Musée,Brest,France,ggilles2017,4.0
Hotel Les Triolets,Abondance,France,tinga,10.0
Hotel Les Triolets,Abondance,France, Annick D,10.0
Hotel Les Triolets,Abondance,France, alsacos,8.0
Hotel Les Triolets,Abondance,France, Pascal,10.0
Hotel Les Triolets,Abondance,France, Clément B,8.0
Hotel Les Triolets,Abondance,France,Nico0987,6.0
Les chambres de la Distillerie,Corse,France,Vendetta,8.0
Les chambres de la Distillerie,Corse,France, Caroline,10.0
Les chambres de la Distillerie,Corse,France, Karine D,10.0
Les chambres de la Distillerie,Corse,France, NATHP,10.0
Les chambres de la Distillerie,Corse,France, david a,10.0
Les chambres de la Distillerie,Corse,France,Martial D,7.0
L'Oiseau Bleu,Saumur,France,Jeannette G,10.0
L'Oiseau Bleu,Saumur,France, Patrick b,4.0
L'Oiseau Bleu,Saumur,France, mah_bourget,8.0
L'Oiseau Bleu,Saumur,France, Christian V,2.0
L'Oiseau Bleu,Saumur,France, marule2017,10.0
L'Oiseau Bleu,Saumur,France,SunBunny9999,2.0
Chambres D'hotes Madiha Lacanau-Ocean,Lacanau,France,DavidBakewell,10.0
Chambres D'hotes Madiha Lacanau-Ocean,Lacanau,France, SatdesGueuses,10.0
Chambres D'hotes Madiha Lacanau-Ocean,Lacanau,France, zied.drira,10.0
Chambres D'hotes Madiha Lacanau-Ocean,Lacanau,France,lferrari2019,1.0
Le Boudoir Les Issambres,Roquebrune-sur-Argens,France,Pascale,10.0
Le Boudoir Les Issambres,Roquebrune-sur-Argens,France,Herens47,9.0
Club Vacanciel Roquebrune-sur-Argens,Roquebrune-sur-Argens,France,Jc G,10.0
Club Vacanciel Roquebrune-sur-Argens,Roquebrune-sur-Argens,France, CharlesGiacobbi,10.0
Club Vacanciel Roquebrune-sur-Argens,Roquebrune-sur-Argens,France, Ana D,4.0
Club Vacanciel Roquebrune-sur-Argens,Roquebrune-sur-Argens,France, Christian,10.0
Club Vacanciel Roquebrune-sur-Argens,Roquebrune-sur-Argens,France, axeldom,10.0
Club Vacanciel Roquebrune-sur-Argens,Roquebrune-sur-Argens,France,acaciasabina,8.0
Villa des capucins,Dieppe,France,juju9274,6.0
Villa des capucins,Dieppe,France, papyNZ21,10.0
Villa des capucins,Dieppe,France, Charlotte B,10.0
Villa des capucins,Dieppe,France, Mangeot T,10.0
Villa des capucins,Dieppe,France, josie2posie,10.0
Villa des capucins,Dieppe,France,lferrari2019,8.0
Residences du Soleil,nan,France,caro87,8.0
Residences du Soleil,nan,France,allocmoikar1,8.0
Bastide Garance,Apt,France,ANNABVA06,10.0
Bastide Garance,Apt,France,allocmoikar1,9.0
Les Suites de Nancy,Nancy,France,Simonegadroy,10.0
Les Suites de Nancy,Nancy,France, Stephane_C1400,4.0
Les Suites de Nancy,Nancy,France, sardaigne592017,10.0
Les Suites de Nancy,Nancy,France, fabienneo804,8.0
Les Suites de Nancy,Nancy,France, Bénédicte B,10.0
Les Suites de Nancy,Nancy,France,SunBunny9999,8.0
La Ferme aux Biches,"['Communauté', ""d'Agglomération""]",France,Lanie,2.0
La Ferme aux Biches,"['Communauté', ""d'Agglomération""]",France, Sablabla42,2.0
La Ferme aux Biches,"['Communauté', ""d'Agglomération""]",France, Luca,10.0
La Ferme aux Biches,"['Communauté', ""d'Agglomération""]",France, Wanderer534730,8.0
La Ferme aux Biches,"['Communauté', ""d'Agglomération""]",France, Martine T,10.0
La Ferme aux Biches,"['Communauté', ""d'Agglomération""]",France,Martial D,9.0
Le Balcon des Iles d’Or,['Le'],France,Cynthiia,10.0
Le Balcon des Iles d’Or,['Le'],France, Eloïse M,10.0
Le Balcon des Iles d’Or,['Le'],France, Elsa S,10.0
Le Balcon des Iles d’Or,['Le'],France, mementomori30,10.0
Le Balcon des Iles d’Or,['Le'],France, Jefff0005,10.0
Le Balcon des Iles d’Or,['Le'],France,Chattequeen,2.0
Château de Jonquières,Narbonne,France,mam0unette34,8.0
Château de Jonquières,Narbonne,France, canardrece,10.0
Château de Jonquières,Narbonne,France, Philippe B,8.0
Château de Jonquières,Narbonne,France, joelafrite,2.0
Château de Jonquières,Narbonne,France, Corinne L,10.0
Château de Jonquières,Narbonne,France,Marie-Pierre P,8.0
La Maison de Saumur,Saumur,France,MikeyG53,10.0
La Maison de Saumur,Saumur,France, stephen w,6.0
La Maison de Saumur,Saumur,France, petita2,10.0
La Maison de Saumur,Saumur,France, Magussevrier,10.0
La Maison de Saumur,Saumur,France,acaciasabina,9.0
Le Vieux Manoir,Amboise,France,Kouic K,10.0
Le Vieux Manoir,Amboise,France, Douglas T,10.0
Le Vieux Manoir,Amboise,France, Vikingcn,10.0
Le Vieux Manoir,Amboise,France, Catherine J,10.0
Le Vieux Manoir,Amboise,France, annadermato2009,10.0
Le Vieux Manoir,Amboise,France,jean michel d,7.0
Hôtel Val Florès,nan,France,CARMINE A,2.0
Hôtel Val Florès,nan,France, Oceane D,8.0
Hôtel Val Florès,nan,France, Nathalie,10.0
Hôtel Val Florès,nan,France, Bubble12342014,4.0
Hôtel Val Florès,nan,France, manou24350,4.0
Hôtel Val Florès,nan,France,SunBunny9999,5.0
Villa les Grenadines,"['Les', 'Sables']",France,Patrick O,10.0
Villa les Grenadines,"['Les', 'Sables']",France, LogiThermic M,8.0
Villa les Grenadines,"['Les', 'Sables']",France, marie paule b,10.0
Villa les Grenadines,"['Les', 'Sables']",France, René C,8.0
Villa les Grenadines,"['Les', 'Sables']",France,Loic D,5.0
Le Garric Chambres d'hotes,nan,France,Philou64320,4.0
Le Garric Chambres d'hotes,nan,France, sandrine M,8.0
Le Garric Chambres d'hotes,nan,France, Eric Q,8.0
Le Garric Chambres d'hotes,nan,France, Malo38,8.0
Le Garric Chambres d'hotes,nan,France, ozcatx,8.0
Le Garric Chambres d'hotes,nan,France,ggilles2017,7.0
Atlantic Hotel,Rennes,France,laurent B,2.0
Atlantic Hotel,Rennes,France, Lkoubiac,10.0
Atlantic Hotel,Rennes,France, annebI8461NU,8.0
Atlantic Hotel,Rennes,France, voxan76,8.0
Atlantic Hotel,Rennes,France, Breizh3729,6.0
Atlantic Hotel,Rennes,France,Marie-Pierre P,7.0
HMA- HÔTEL Marguerite d'Anjou Angers,Angers,France,Alain N,10.0
HMA- HÔTEL Marguerite d'Anjou Angers,Angers,France, Stehpaine,10.0
HMA- HÔTEL Marguerite d'Anjou Angers,Angers,France, Mummy D,10.0
HMA- HÔTEL Marguerite d'Anjou Angers,Angers,France, arttab,10.0
HMA- HÔTEL Marguerite d'Anjou Angers,Angers,France, Marlès,10.0
HMA- HÔTEL Marguerite d'Anjou Angers,Angers,France,Loic D,3.0
Hotel Venezia,Rennes,France,ANTCORA,2.0
Hotel Venezia,Rennes,France,Infrequentluncher,0.0
L'Annexe,Amiens,France,LAUB1970,10.0
L'Annexe,Amiens,France, Caroline C,10.0
L'Annexe,Amiens,France, Aurélien,10.0
L'Annexe,Amiens,France, Luciendel,10.0
L'Annexe,Amiens,France, Albertine76,10.0
L'Annexe,Amiens,France,Herens47,2.0
Hôtel des Bains,Aix-les-Bains,France,Françoise D,10.0
Hôtel des Bains,Aix-les-Bains,France, dd99114,10.0
Hôtel des Bains,Aix-les-Bains,France, hillande,10.0
Hôtel des Bains,Aix-les-Bains,France, Elodie B,10.0
Hôtel des Bains,Aix-les-Bains,France, anne-marie l,8.0
