hotel,city,nation,reviewer,vote
Norikura Rising Sun Hotel,Matsumoto,Japan, けいたん,10.0
Norikura Rising Sun Hotel,Matsumoto,Japan,Eren,7.0
Kawashu Ito ryokan,Ito,Japan,yuta22,8.0
Kawashu Ito ryokan,Ito,Japan, bun９０６,8.0
Kawashu Ito ryokan,Ito,Japan, 474yuta,8.0
Kawashu Ito ryokan,Ito,Japan, togetogerobin,10.0
Kawashu Ito ryokan,Ito,Japan, かえるんるん,10.0
Kawashu Ito ryokan,Ito,Japan,Nami,3.0
Fujiya Ryokan,Takayama,Japan,くうさん ろ,10.0
Fujiya Ryokan,Takayama,Japan,Shanks,1.0
Hokkaido Dai-ichi Hotel Sapporo,Sapporo,Japan,Chutinun T,8.0
Hokkaido Dai-ichi Hotel Sapporo,Sapporo,Japan,Nami,2.0
Sejour Mint,Kitaazumi-gun,Japan,haylzluvstravel,10.0
Sejour Mint,Kitaazumi-gun,Japan, Charmy,2.0
Sejour Mint,Kitaazumi-gun,Japan, jahoonsiri,10.0
Sejour Mint,Kitaazumi-gun,Japan, Ellen G,10.0
Sejour Mint,Kitaazumi-gun,Japan, ツルマルボーイ,8.0
Sejour Mint,Kitaazumi-gun,Japan,Trafalgar,1.0
Kariyushi LCH. Izumizaki Kenchomae,Naha,Japan,Eagle_C,10.0
Kariyushi LCH. Izumizaki Kenchomae,Naha,Japan, natalieandmonkey,8.0
Kariyushi LCH. Izumizaki Kenchomae,Naha,Japan, Vennisa,6.0
Kariyushi LCH. Izumizaki Kenchomae,Naha,Japan, WJS88,8.0
Kariyushi LCH. Izumizaki Kenchomae,Naha,Japan, Tributton,2.0
Kariyushi LCH. Izumizaki Kenchomae,Naha,Japan,BigMom,9.0
Sakkasanso,Kitaazumi-gun,Japan,Nathan C,10.0
Sakkasanso,Kitaazumi-gun,Japan, Kuwazuimo,10.0
Sakkasanso,Kitaazumi-gun,Japan, ちｐてにゅ,8.0
Sakkasanso,Kitaazumi-gun,Japan, exjh6nql,10.0
Sakkasanso,Kitaazumi-gun,Japan, Tico T,10.0
Sakkasanso,Kitaazumi-gun,Japan,Mikasa,8.0
Pension Blue Grass,Hokuto,Japan,iseebi,6.0
Pension Blue Grass,Hokuto,Japan, はっちゃく,8.0
Pension Blue Grass,Hokuto,Japan, いぬ2013,4.0
Pension Blue Grass,Hokuto,Japan,Kira,1.0
Oak Hills,Takayama,Japan,Barefootinnagoya,10.0
Oak Hills,Takayama,Japan,Josuke,4.0
Okuhida Onsengo Auto Campsite,Takayama,Japan,pandara,10.0
Okuhida Onsengo Auto Campsite,Takayama,Japan, あやみ・・,8.0
Okuhida Onsengo Auto Campsite,Takayama,Japan,Levi,1.0
Yushintei,Ashigarashimo-gun,Japan,Richard B,10.0
Yushintei,Ashigarashimo-gun,Japan, Pam M,8.0
Yushintei,Ashigarashimo-gun,Japan, Melanie P,10.0
Yushintei,Ashigarashimo-gun,Japan, Leslie Chow,10.0
Yushintei,Ashigarashimo-gun,Japan, -Cal-,10.0
Yushintei,Ashigarashimo-gun,Japan,BlackBeard,0.0
New Osaka Hotel Shinsaibashi,Osaka,Japan,Paul C,6.0
New Osaka Hotel Shinsaibashi,Osaka,Japan, NYG50,8.0
New Osaka Hotel Shinsaibashi,Osaka,Japan, cdemma,8.0
New Osaka Hotel Shinsaibashi,Osaka,Japan, Muly M,8.0
New Osaka Hotel Shinsaibashi,Osaka,Japan, SFLT,6.0
New Osaka Hotel Shinsaibashi,Osaka,Japan,Dio Brando,7.0
Onsen Minshku Ashihara,Shimoda,Japan,kyonkyo,10.0
Onsen Minshku Ashihara,Shimoda,Japan,Kaido,0.0
Pention Tama House,Minamiuonuma-gun,Japan,musai634,8.0
Pention Tama House,Minamiuonuma-gun,Japan,Jotaro,0.0
Atamikan,Nikko,Japan,kobayashi-takashi,10.0
Atamikan,Nikko,Japan, Nastushin,10.0
Atamikan,Nikko,Japan, zukazuka,10.0
Atamikan,Nikko,Japan, fujirin,10.0
Atamikan,Nikko,Japan, kirageege,10.0
Atamikan,Nikko,Japan,Dio Brando,2.0
Marks Inn Sapporo,Sapporo,Japan,Prachai L,8.0
Marks Inn Sapporo,Sapporo,Japan, heidi_shira,8.0
Marks Inn Sapporo,Sapporo,Japan, Brett C,6.0
Marks Inn Sapporo,Sapporo,Japan, Tiffany L,8.0
Marks Inn Sapporo,Sapporo,Japan, vanelic,8.0
Marks Inn Sapporo,Sapporo,Japan,Trafalgar,6.0
Yuzawa Toei Hotel,Minamiuonuma-gun,Japan,Benny,8.0
Yuzawa Toei Hotel,Minamiuonuma-gun,Japan, Icemocha,8.0
Yuzawa Toei Hotel,Minamiuonuma-gun,Japan, t. c.,10.0
Yuzawa Toei Hotel,Minamiuonuma-gun,Japan, CGaby_Ch,8.0
Yuzawa Toei Hotel,Minamiuonuma-gun,Japan, Junteng 63,10.0
Yuzawa Toei Hotel,Minamiuonuma-gun,Japan,Mikasa,0.0
Shuhari,Ito,Japan,tpn88,8.0
Shuhari,Ito,Japan,BigMom,6.0
HOTEL WING INTERNATIONAL Select Asakusa Komagata,Taito,Japan,solanoeloy,2.0
HOTEL WING INTERNATIONAL Select Asakusa Komagata,Taito,Japan, Bartgirl89,10.0
HOTEL WING INTERNATIONAL Select Asakusa Komagata,Taito,Japan, Chazzy16,10.0
HOTEL WING INTERNATIONAL Select Asakusa Komagata,Taito,Japan, theresadobbs,6.0
HOTEL WING INTERNATIONAL Select Asakusa Komagata,Taito,Japan, Aekytrip,10.0
HOTEL WING INTERNATIONAL Select Asakusa Komagata,Taito,Japan,BlackBeard,3.0
Kinugawa Park Hotels Kirakukan,Nikko,Japan,Jane W,6.0
Kinugawa Park Hotels Kirakukan,Nikko,Japan, AnnAble A,8.0
Kinugawa Park Hotels Kirakukan,Nikko,Japan, Anuvat C,8.0
Kinugawa Park Hotels Kirakukan,Nikko,Japan, HappyGirl125,10.0
Kinugawa Park Hotels Kirakukan,Nikko,Japan, ACSydneyToLondon,4.0
Kinugawa Park Hotels Kirakukan,Nikko,Japan,Jotaro,6.0
The Hawk and Hare Inn,Myoko,Japan,Flubberghusted,10.0
The Hawk and Hare Inn,Myoko,Japan, Servius85,8.0
The Hawk and Hare Inn,Myoko,Japan, SeezndTrvlr,4.0
The Hawk and Hare Inn,Myoko,Japan, geraldneeson,10.0
The Hawk and Hare Inn,Myoko,Japan, annieville,10.0
The Hawk and Hare Inn,Myoko,Japan,Sanji,9.0
Hotel Forza Hakataeki Hakataguchi,Fukuoka,Japan,LLonLine,10.0
Hotel Forza Hakataeki Hakataguchi,Fukuoka,Japan, RilakkumaV25,10.0
Hotel Forza Hakataeki Hakataguchi,Fukuoka,Japan, ak0073,10.0
Hotel Forza Hakataeki Hakataguchi,Fukuoka,Japan, MumsEd,10.0
Hotel Forza Hakataeki Hakataguchi,Fukuoka,Japan, heiranig,10.0
Hotel Forza Hakataeki Hakataguchi,Fukuoka,Japan,Kaido,5.0
Sazanami Ryokan,Matsumoto,Japan,kumazo1225,6.0
Sazanami Ryokan,Matsumoto,Japan, himetabi,6.0
Sazanami Ryokan,Matsumoto,Japan, だいわに,8.0
Sazanami Ryokan,Matsumoto,Japan, Ｓyu824,6.0
Sazanami Ryokan,Matsumoto,Japan, ハリー・パーマー,6.0
Sazanami Ryokan,Matsumoto,Japan,Dio Brando,8.0
Yado Nagomiso,Myoko,Japan,ときも3,10.0
Yado Nagomiso,Myoko,Japan, Ski Instructor V,4.0
Yado Nagomiso,Myoko,Japan, 神県警第二高速佐藤慎也,4.0
Yado Nagomiso,Myoko,Japan,Josuke,9.0
karaksa hotel Kyoto I,Kyoto,Japan,Andriana S,10.0
karaksa hotel Kyoto I,Kyoto,Japan, John D,10.0
karaksa hotel Kyoto I,Kyoto,Japan, Sandra F,8.0
karaksa hotel Kyoto I,Kyoto,Japan, Alley C,10.0
karaksa hotel Kyoto I,Kyoto,Japan, Coup d,6.0
karaksa hotel Kyoto I,Kyoto,Japan,Nami,3.0
Hotel Sunshine Kinugawa,Nikko,Japan,DxYoung,10.0
Hotel Sunshine Kinugawa,Nikko,Japan, Maria Staalnacke,4.0
Hotel Sunshine Kinugawa,Nikko,Japan, cclombok,8.0
Hotel Sunshine Kinugawa,Nikko,Japan, Krit M,10.0
Hotel Sunshine Kinugawa,Nikko,Japan, Lexy P,6.0
Hotel Sunshine Kinugawa,Nikko,Japan,Escanor,8.0
Asakusa View Hotel,Taito,Japan,Pablost,8.0
Asakusa View Hotel,Taito,Japan, Connie C,8.0
Asakusa View Hotel,Taito,Japan, ZYYJ,8.0
Asakusa View Hotel,Taito,Japan, Valkraider,6.0
Asakusa View Hotel,Taito,Japan, Michelle C,10.0
Asakusa View Hotel,Taito,Japan,Levi,4.0
Pension Yatsugatake Shizen Hutte,Hokuto,Japan,tottoko,8.0
Pension Yatsugatake Shizen Hutte,Hokuto,Japan, リトルサカモト,10.0
Pension Yatsugatake Shizen Hutte,Hokuto,Japan, RyuUeno,10.0
Pension Yatsugatake Shizen Hutte,Hokuto,Japan, きいも,10.0
Pension Yatsugatake Shizen Hutte,Hokuto,Japan,Trafalgar,1.0
Marunaka Ryokan,Matsumoto,Japan,DavidLily,10.0
Marunaka Ryokan,Matsumoto,Japan, Daryl L,10.0
Marunaka Ryokan,Matsumoto,Japan,Meliodas,9.0
Iwaiyado Jyuan,Nikko,Japan,Steve-Rob3a,10.0
Iwaiyado Jyuan,Nikko,Japan, tokyo p,10.0
Iwaiyado Jyuan,Nikko,Japan, mary M,10.0
Iwaiyado Jyuan,Nikko,Japan,Giorno Giovanna,6.0
Yamatokan,Takayama,Japan,Mgm,2.0
Yamatokan,Takayama,Japan, TTtellstheworld,8.0
Yamatokan,Takayama,Japan, chelllular,10.0
Yamatokan,Takayama,Japan, World_Wanderer127,8.0
Yamatokan,Takayama,Japan, Sandylcs,8.0
Yamatokan,Takayama,Japan,Sanji,7.0
Auberge Au Mirador,Ashigarashimo-gun,Japan,Benben,2.0
Auberge Au Mirador,Ashigarashimo-gun,Japan, katypoptay,4.0
Auberge Au Mirador,Ashigarashimo-gun,Japan,Mikasa,2.0
Mustard Hotel Asakusa 1,Taito,Japan,Dor,4.0
Mustard Hotel Asakusa 1,Taito,Japan, Claudio R,10.0
Mustard Hotel Asakusa 1,Taito,Japan, Theresa Wong,2.0
Mustard Hotel Asakusa 1,Taito,Japan, Natalia V,10.0
Mustard Hotel Asakusa 1,Taito,Japan, Rain,10.0
Mustard Hotel Asakusa 1,Taito,Japan,Shanks,0.0
Tsuganero,Hokuto,Japan,doumotokyo,10.0
Tsuganero,Hokuto,Japan, Tommy K,6.0
Tsuganero,Hokuto,Japan, 待兼山,8.0
Tsuganero,Hokuto,Japan,Kira,5.0
Chalet Cascade,Minamiuonuma-gun,Japan,anaurora,4.0
Chalet Cascade,Minamiuonuma-gun,Japan, feebleex,2.0
Chalet Cascade,Minamiuonuma-gun,Japan, spaceto3,2.0
Chalet Cascade,Minamiuonuma-gun,Japan, ノロ,8.0
Chalet Cascade,Minamiuonuma-gun,Japan,Kira,7.0
Swallow Pension,Myoko,Japan,福井\\u3000聡,6.0
Swallow Pension,Myoko,Japan,Giorno Giovanna,8.0
Showaso,Shimoda,Japan,FellowTraveler646028,8.0
Showaso,Shimoda,Japan,Nami,3.0
Tsubakinoyu,Matsumoto,Japan,regggie31,10.0
Tsubakinoyu,Matsumoto,Japan, Ken Springfield,8.0
Tsubakinoyu,Matsumoto,Japan, 豆芝,6.0
Tsubakinoyu,Matsumoto,Japan,Zoro,2.0
Pension Ohanabatake,Matsumoto,Japan,興子 井,10.0
Pension Ohanabatake,Matsumoto,Japan,Josuke,5.0
Ochaya Ryokan,Minamiuonuma-gun,Japan,yosamama,6.0
Ochaya Ryokan,Minamiuonuma-gun,Japan, Funyarin,6.0
Ochaya Ryokan,Minamiuonuma-gun,Japan,Shanks,6.0
Sun More,Nikko,Japan,redeyeblues,8.0
Sun More,Nikko,Japan, Aspen E,6.0
Sun More,Nikko,Japan,Eren,7.0
Guesthouse Tomoshibi,Matsumoto,Japan,Urara U,4.0
Guesthouse Tomoshibi,Matsumoto,Japan, sanamama2003,10.0
Guesthouse Tomoshibi,Matsumoto,Japan, tomo tomo,10.0
Guesthouse Tomoshibi,Matsumoto,Japan, Takumi Takahashi,8.0
Guesthouse Tomoshibi,Matsumoto,Japan, Feel_SO_Nice,8.0
Guesthouse Tomoshibi,Matsumoto,Japan,Nami,4.0
Woodyhouse Mangetsu,Shimotakai-gun,Japan,tomohime,10.0
Woodyhouse Mangetsu,Shimotakai-gun,Japan,Joseph,9.0
Wakatake no Sho  - Bettei Sasane,Nikko,Japan,Ellen W,10.0
Wakatake no Sho  - Bettei Sasane,Nikko,Japan, Hobnot,6.0
Wakatake no Sho  - Bettei Sasane,Nikko,Japan, Tim M,10.0
Wakatake no Sho  - Bettei Sasane,Nikko,Japan, GianPaolo_Mil,8.0
Wakatake no Sho  - Bettei Sasane,Nikko,Japan, tantanyj8,8.0
Wakatake no Sho  - Bettei Sasane,Nikko,Japan,Dio Brando,1.0
Hotel Urbansea 2 Matsuo,Naha,Japan,Chelin C,10.0
Hotel Urbansea 2 Matsuo,Naha,Japan,Shanks,5.0
Sapporo Guesthouse Yasube,Sapporo,Japan,Huyen Le,8.0
Sapporo Guesthouse Yasube,Sapporo,Japan, May M,4.0
Sapporo Guesthouse Yasube,Sapporo,Japan, VanessaMunYee,6.0
Sapporo Guesthouse Yasube,Sapporo,Japan, jasminelai,6.0
Sapporo Guesthouse Yasube,Sapporo,Japan, dimsumcafe,10.0
Sapporo Guesthouse Yasube,Sapporo,Japan,Dio Brando,9.0
Hotel GranView Okinawa,Naha,Japan,beachfam94,8.0
Hotel GranView Okinawa,Naha,Japan, olofkarlsson85,8.0
Hotel GranView Okinawa,Naha,Japan, taikodrummer51,10.0
Hotel GranView Okinawa,Naha,Japan, Sam8185,10.0
Hotel GranView Okinawa,Naha,Japan, aurora7777,8.0
Hotel GranView Okinawa,Naha,Japan,Zoro,6.0
Midorian,Nikko,Japan,Carmo999,10.0
Midorian,Nikko,Japan,Jotaro,2.0
Minshuku Suisenso,Takayama,Japan,Botterob,10.0
Minshuku Suisenso,Takayama,Japan,Escanor,3.0
Hakuba Ski-kan,Kitaazumi-gun,Japan,Tony T,10.0
Hakuba Ski-kan,Kitaazumi-gun,Japan, JOEQ852,10.0
Hakuba Ski-kan,Kitaazumi-gun,Japan, Milena B,10.0
Hakuba Ski-kan,Kitaazumi-gun,Japan, Paulandlys,10.0
Hakuba Ski-kan,Kitaazumi-gun,Japan, TheSamShow,10.0
Hakuba Ski-kan,Kitaazumi-gun,Japan,Nami,0.0
Business Hotel Fukudaya,Taito,Japan,Xing M,8.0
Business Hotel Fukudaya,Taito,Japan, Tuajeedz78,8.0
Business Hotel Fukudaya,Taito,Japan, Isabelle,8.0
Business Hotel Fukudaya,Taito,Japan, Nandha d,6.0
Business Hotel Fukudaya,Taito,Japan, Anna-Marya T,6.0
Business Hotel Fukudaya,Taito,Japan,Sanji,3.0
Marine Shower,Shimoda,Japan,Ryan F,10.0
Marine Shower,Shimoda,Japan, Keren M,10.0
Marine Shower,Shimoda,Japan, Consu18,10.0
Marine Shower,Shimoda,Japan,Dio Brando,7.0
Hotel Marinoa Resort Fukuoka,Fukuoka,Japan,Franky Lo,10.0
Hotel Marinoa Resort Fukuoka,Fukuoka,Japan, EsotericVagabond,6.0
Hotel Marinoa Resort Fukuoka,Fukuoka,Japan, wynsum,10.0
Hotel Marinoa Resort Fukuoka,Fukuoka,Japan, Monucci17,10.0
Hotel Marinoa Resort Fukuoka,Fukuoka,Japan, Momocow2016,10.0
Hotel Marinoa Resort Fukuoka,Fukuoka,Japan,Kira,1.0
Pension Moncheri,Hokuto,Japan,kenken175,10.0
Pension Moncheri,Hokuto,Japan, chipmama,8.0
Pension Moncheri,Hokuto,Japan,Mikasa,4.0
Yokoo Sanso,Matsumoto,Japan,Central Village1,8.0
Yokoo Sanso,Matsumoto,Japan, sakura-hanako,10.0
Yokoo Sanso,Matsumoto,Japan, てつをくん,10.0
Yokoo Sanso,Matsumoto,Japan, 豊田牧師,6.0
Yokoo Sanso,Matsumoto,Japan, 静香丸,8.0
Yokoo Sanso,Matsumoto,Japan,Nami,1.0
Pension Morino Kumasan,Myoko,Japan,初冬,8.0
Pension Morino Kumasan,Myoko,Japan,Shanks,9.0
Hotel Mori no Kaze Nasu,Nasu-gun,Japan,Audreyhw,10.0
Hotel Mori no Kaze Nasu,Nasu-gun,Japan,Levi,3.0
Yado Oodori East,Sapporo,Japan,おおたこうじ,10.0
Yado Oodori East,Sapporo,Japan, Cathy B,10.0
Yado Oodori East,Sapporo,Japan,Levi,8.0
Ryokan Tanabe,Takayama,Japan,GWL56,10.0
Ryokan Tanabe,Takayama,Japan, Matisse08,10.0
Ryokan Tanabe,Takayama,Japan, chrisjacobaleta,6.0
Ryokan Tanabe,Takayama,Japan, lionfish,10.0
Ryokan Tanabe,Takayama,Japan, fedfan,10.0
Ryokan Tanabe,Takayama,Japan,Eren,7.0
Hotel Annex,Sapporo,Japan,felixhung,8.0
Hotel Annex,Sapporo,Japan, KingWhale,8.0
Hotel Annex,Sapporo,Japan,Eren,8.0
Jozankei Onsen Hotel Sankeien,Sapporo,Japan,7Makarios,8.0
Jozankei Onsen Hotel Sankeien,Sapporo,Japan, celestayk,6.0
Jozankei Onsen Hotel Sankeien,Sapporo,Japan, Allen Z,6.0
Jozankei Onsen Hotel Sankeien,Sapporo,Japan, BelindaL_17,10.0
Jozankei Onsen Hotel Sankeien,Sapporo,Japan, wx_wl,8.0
Jozankei Onsen Hotel Sankeien,Sapporo,Japan,Eren,9.0
Sasagamine Camp Site,Myoko,Japan,manetantan,8.0
Sasagamine Camp Site,Myoko,Japan, Chika Y,6.0
Sasagamine Camp Site,Myoko,Japan,Escanor,5.0
Agree blue Mukawa,Hokuto,Japan,りょちんぱぱ,8.0
Agree blue Mukawa,Hokuto,Japan,Nami,1.0
Echigoya Ryokan,Minamiuonuma-gun,Japan,yukaponk,8.0
Echigoya Ryokan,Minamiuonuma-gun,Japan,Kira,6.0
Toyoko Inn Sapporo Susukino Kosaten,Sapporo,Japan,DYA717,8.0
Toyoko Inn Sapporo Susukino Kosaten,Sapporo,Japan, Ken S,10.0
Toyoko Inn Sapporo Susukino Kosaten,Sapporo,Japan, MaximusCruiser,10.0
Toyoko Inn Sapporo Susukino Kosaten,Sapporo,Japan, jojopeng,10.0
Toyoko Inn Sapporo Susukino Kosaten,Sapporo,Japan, Brent T,8.0
Toyoko Inn Sapporo Susukino Kosaten,Sapporo,Japan,Eren,2.0
Nakanouchi,Minamiuonuma-gun,Japan,paru2001,8.0
Nakanouchi,Minamiuonuma-gun,Japan,Kira,4.0
Beach Side Kokomo,Shimoda,Japan,Victoria L,4.0
Beach Side Kokomo,Shimoda,Japan,Giorno Giovanna,8.0
Minsyuku Haji,Shimoda,Japan,Magnus A,10.0
Minsyuku Haji,Shimoda,Japan, Daniel S,10.0
Minsyuku Haji,Shimoda,Japan, tordenmalm,10.0
Minsyuku Haji,Shimoda,Japan,BigMom,1.0
Tominoko Hotel,Minamitsuru-gun,Japan,chandininambiar,8.0
Tominoko Hotel,Minamitsuru-gun,Japan, Gary H,8.0
Tominoko Hotel,Minamitsuru-gun,Japan, Journey241841,4.0
Tominoko Hotel,Minamitsuru-gun,Japan, Chay k,4.0
Tominoko Hotel,Minamitsuru-gun,Japan, Yaima L,10.0
Tominoko Hotel,Minamitsuru-gun,Japan,Kaido,7.0
Pottery Shumisen Epele,Myoko,Japan,marikos841,8.0
Pottery Shumisen Epele,Myoko,Japan,Zoro,0.0
HOTEL MYSTAYS PREMIER Dojima,Osaka,Japan,ErneEagle,10.0
HOTEL MYSTAYS PREMIER Dojima,Osaka,Japan, gardengirl54,10.0
HOTEL MYSTAYS PREMIER Dojima,Osaka,Japan, nishiKualalumpur,10.0
HOTEL MYSTAYS PREMIER Dojima,Osaka,Japan, MinkyLondon,8.0
HOTEL MYSTAYS PREMIER Dojima,Osaka,Japan, Bike and Beach,6.0
HOTEL MYSTAYS PREMIER Dojima,Osaka,Japan,Mikasa,9.0
Nagomi no Oyado Takinoyu,Minamiuonuma-gun,Japan,Fragrancenioi,10.0
Nagomi no Oyado Takinoyu,Minamiuonuma-gun,Japan, Eric,2.0
Nagomi no Oyado Takinoyu,Minamiuonuma-gun,Japan,Kaido,3.0
Kyoto Yoko & Akira Guesthouse,Kyoto,Japan,chairwalk,10.0
Kyoto Yoko & Akira Guesthouse,Kyoto,Japan, Kellie M,10.0
Kyoto Yoko & Akira Guesthouse,Kyoto,Japan, Indy,10.0
Kyoto Yoko & Akira Guesthouse,Kyoto,Japan, SueH0,10.0
Kyoto Yoko & Akira Guesthouse,Kyoto,Japan, KAECH,10.0
Kyoto Yoko & Akira Guesthouse,Kyoto,Japan,Trafalgar,6.0
Naminoue Crystal Hotel,Naha,Japan,15queen,10.0
Naminoue Crystal Hotel,Naha,Japan, 風車屋,8.0
Naminoue Crystal Hotel,Naha,Japan,Levi,1.0
Guest House Sea Pappa,Naha,Japan,andrea_han123,10.0
Guest House Sea Pappa,Naha,Japan,Sanji,1.0
Ryokan Omiya,Hokuto,Japan,こたろー2015,8.0
Ryokan Omiya,Hokuto,Japan,Nami,8.0
HOTEL MYSTAYS Sapporo Station,Sapporo,Japan,OldRat,8.0
HOTEL MYSTAYS Sapporo Station,Sapporo,Japan, Chewee1126,10.0
HOTEL MYSTAYS Sapporo Station,Sapporo,Japan, RaffiTenenbaum,6.0
HOTEL MYSTAYS Sapporo Station,Sapporo,Japan, Neil S,8.0
HOTEL MYSTAYS Sapporo Station,Sapporo,Japan, GFK01,10.0
HOTEL MYSTAYS Sapporo Station,Sapporo,Japan,Kira,6.0
Hotel Il Cuore Namba,Osaka,Japan,walte56,8.0
Hotel Il Cuore Namba,Osaka,Japan, Smeghead,6.0
Hotel Il Cuore Namba,Osaka,Japan, leanneandtony,8.0
Hotel Il Cuore Namba,Osaka,Japan, cathyaylmer,8.0
Hotel Il Cuore Namba,Osaka,Japan, Emilio D,6.0
Hotel Il Cuore Namba,Osaka,Japan,Kaido,3.0
First Cabin Hakata,Fukuoka,Japan,Inspire28529644029,8.0
First Cabin Hakata,Fukuoka,Japan, graceteacher12,10.0
First Cabin Hakata,Fukuoka,Japan, icespark,10.0
First Cabin Hakata,Fukuoka,Japan, burrston,8.0
First Cabin Hakata,Fukuoka,Japan, Giulio T,10.0
First Cabin Hakata,Fukuoka,Japan,Mikasa,1.0
Pension White House,Shimoda,Japan,Nakajima T,8.0
Pension White House,Shimoda,Japan,Trafalgar,7.0
Ginnomichi,Hokuto,Japan,miffy11453,8.0
Ginnomichi,Hokuto,Japan, seth-ski,8.0
Ginnomichi,Hokuto,Japan,Kaido,7.0
ITTAN Canyoning & Guest House in Nasu,Nasu-gun,Japan,Mariano S,10.0
ITTAN Canyoning & Guest House in Nasu,Nasu-gun,Japan, Avril G,10.0
ITTAN Canyoning & Guest House in Nasu,Nasu-gun,Japan, DennyMcdaniel,10.0
ITTAN Canyoning & Guest House in Nasu,Nasu-gun,Japan, RagDaFuse,10.0
ITTAN Canyoning & Guest House in Nasu,Nasu-gun,Japan, Fostergh,10.0
ITTAN Canyoning & Guest House in Nasu,Nasu-gun,Japan,Shanks,3.0
Akakuraonsen Hotel Shuzan Nanatsunotobira,Myoko,Japan,curono,8.0
Akakuraonsen Hotel Shuzan Nanatsunotobira,Myoko,Japan, やんぱぱ,8.0
Akakuraonsen Hotel Shuzan Nanatsunotobira,Myoko,Japan, Yutabi,8.0
Akakuraonsen Hotel Shuzan Nanatsunotobira,Myoko,Japan, 嘉之 服,6.0
Akakuraonsen Hotel Shuzan Nanatsunotobira,Myoko,Japan, あどちゃん,4.0
Akakuraonsen Hotel Shuzan Nanatsunotobira,Myoko,Japan,Josuke,3.0
Kitahamaso,Minamitsuru-gun,Japan,yany_intea,8.0
Kitahamaso,Minamitsuru-gun,Japan,BigMom,4.0
Hotel WBF Fourstay Sapporo,Sapporo,Japan,パープルブレイン,8.0
Hotel WBF Fourstay Sapporo,Sapporo,Japan,Zoro,3.0
Irori Guest House Tenmaku,Ashigarashimo-gun,Japan,zoedc91,10.0
Irori Guest House Tenmaku,Ashigarashimo-gun,Japan, Le Vuexre,10.0
Irori Guest House Tenmaku,Ashigarashimo-gun,Japan, Laurcoll,8.0
Irori Guest House Tenmaku,Ashigarashimo-gun,Japan, Stephanie W,8.0
Irori Guest House Tenmaku,Ashigarashimo-gun,Japan, Sarah McKinless,10.0
Irori Guest House Tenmaku,Ashigarashimo-gun,Japan,Dio Brando,8.0
FUJITAYA BnB,Kyoto,Japan,Paul P ACT,10.0
FUJITAYA BnB,Kyoto,Japan, yjytt59,10.0
FUJITAYA BnB,Kyoto,Japan, Alan L,10.0
FUJITAYA BnB,Kyoto,Japan, Hans T,10.0
FUJITAYA BnB,Kyoto,Japan, mona syed,10.0
FUJITAYA BnB,Kyoto,Japan,Escanor,9.0
Nazar Boncugu,Nasu-gun,Japan,rarakonosnowsnow2014,10.0
Nazar Boncugu,Nasu-gun,Japan,BigMom,1.0
Minshuku Tameyoshi,Shimoda,Japan,Chiaki M,10.0
Minshuku Tameyoshi,Shimoda,Japan, Greekman,8.0
Minshuku Tameyoshi,Shimoda,Japan, SpecularExpress,8.0
Minshuku Tameyoshi,Shimoda,Japan, RokaiXXX,8.0
Minshuku Tameyoshi,Shimoda,Japan,Shanks,8.0
Zonk - Unmanned Hotel,Fukuoka,Japan,Beth C,8.0
Zonk - Unmanned Hotel,Fukuoka,Japan, mwk-l,8.0
Zonk - Unmanned Hotel,Fukuoka,Japan, Awan,8.0
Zonk - Unmanned Hotel,Fukuoka,Japan,Joseph,0.0
Wangel House,Shimoda,Japan,KenWaraby,8.0
Wangel House,Shimoda,Japan,Shanks,2.0
Ryokan  Taniguchi,Takayama,Japan,おたすけくん,8.0
Ryokan  Taniguchi,Takayama,Japan, ごごなは,10.0
Ryokan  Taniguchi,Takayama,Japan, 大野っちゃん♪,10.0
Ryokan  Taniguchi,Takayama,Japan, けんぢ2014,10.0
Ryokan  Taniguchi,Takayama,Japan,Sanji,9.0
Hotel Maruchu Classico,Taito,Japan,Jason,10.0
Hotel Maruchu Classico,Taito,Japan, medraut,8.0
Hotel Maruchu Classico,Taito,Japan, aThng,8.0
Hotel Maruchu Classico,Taito,Japan, AndCycle,10.0
Hotel Maruchu Classico,Taito,Japan, Dillicus D,8.0
Hotel Maruchu Classico,Taito,Japan,Meliodas,1.0
Casa Joshua,Naha,Japan,Longmao,10.0
Casa Joshua,Naha,Japan,Eren,4.0
Maruji,Shimotakai-gun,Japan,nichdsmith,10.0
Maruji,Shimotakai-gun,Japan, Callum,10.0
Maruji,Shimotakai-gun,Japan, Mark H,10.0
Maruji,Shimotakai-gun,Japan, D_D_Dora,10.0
Maruji,Shimotakai-gun,Japan, Nicole K,10.0
Maruji,Shimotakai-gun,Japan,Joseph,6.0
Toyoko Inn Osaka JR Noda Ekimae,Osaka,Japan,sasinutt,10.0
Toyoko Inn Osaka JR Noda Ekimae,Osaka,Japan, Cliff K,8.0
Toyoko Inn Osaka JR Noda Ekimae,Osaka,Japan, N K C,8.0
Toyoko Inn Osaka JR Noda Ekimae,Osaka,Japan, Thoswan D,10.0
Toyoko Inn Osaka JR Noda Ekimae,Osaka,Japan, Bigermomy,8.0
Toyoko Inn Osaka JR Noda Ekimae,Osaka,Japan,Trafalgar,7.0
Hotel Monterey Lasoeur Fukuoka,Fukuoka,Japan,Akiko_short,8.0
Hotel Monterey Lasoeur Fukuoka,Fukuoka,Japan, Kristoffer G,10.0
