hotel,city,nation,reviewer,vote
Invercloy Guest House,Oban,England,Phillcervantes,4.0
Ibis Budget Southampton Centre Hotel,Southampton,England,Dave,6.0
Ibis Budget Southampton Centre Hotel,Southampton,England, Harry C,8.0
Ibis Budget Southampton Centre Hotel,Southampton,England, Gemma H,10.0
Ibis Budget Southampton Centre Hotel,Southampton,England, 870brucea,8.0
Ibis Budget Southampton Centre Hotel,Southampton,England, tl j,8.0
Ibis Budget Southampton Centre Hotel,Southampton,England,Lisa433,7.0
Ibis Budget Southampton Centre Hotel,Southampton,England,Gillian C,9.0
Ibis Budget Southampton Centre Hotel,Southampton,England,rachielou74,2.0
"George & Dragon Hotel, Tarvin",Chester,England,Luke R,8.0
"George & Dragon Hotel, Tarvin",Chester,England, Astra C,10.0
"George & Dragon Hotel, Tarvin",Chester,England, tedramone,8.0
"George & Dragon Hotel, Tarvin",Chester,England, dteixeira123,10.0
"George & Dragon Hotel, Tarvin",Chester,England, Jenny B,10.0
"George & Dragon Hotel, Tarvin",Chester,England,SamAnderson1987,1.0
"George & Dragon Hotel, Tarvin",Chester,England,Rachel7Mary7ū,7.0
"George & Dragon Hotel, Tarvin",Chester,England,SamAnderson1987,9.0
@Eden Gate Guesthouse,Penrith,England,spuddlyvanilla,10.0
@Eden Gate Guesthouse,Penrith,England, KarenB18,10.0
@Eden Gate Guesthouse,Penrith,England, English Ploughboy,10.0
@Eden Gate Guesthouse,Penrith,England, Stuart S,10.0
@Eden Gate Guesthouse,Penrith,England, richard c,10.0
@Eden Gate Guesthouse,Penrith,England,SamAnderson1987,4.0
@Eden Gate Guesthouse,Penrith,England,traveller1,9.0
@Eden Gate Guesthouse,Penrith,England,NorthStar,1.0
Coullabus Keepers Cottage,Bridgend,England,Franzi0567,10.0
Coullabus Keepers Cottage,Bridgend,England, mamachans,8.0
Coullabus Keepers Cottage,Bridgend,England, Aitke23,8.0
Coullabus Keepers Cottage,Bridgend,England, Susanne280860,8.0
Coullabus Keepers Cottage,Bridgend,England, Mark H,10.0
Coullabus Keepers Cottage,Bridgend,England,Chris P,4.0
Coullabus Keepers Cottage,Bridgend,England,Paul210668,1.0
Coullabus Keepers Cottage,Bridgend,England,ivan,3.0
Eden Lodge,St,England,Jan D,8.0
Eden Lodge,St,England, bx04,10.0
Eden Lodge,St,England, vicpod60,10.0
Eden Lodge,St,England, 999recovery,10.0
Eden Lodge,St,England, GOSBORNEOLDIE,10.0
Eden Lodge,St,England,ivan,3.0
Eden Lodge,St,England,Lisa433,3.0
Eden Lodge,St,England,amigo123,5.0
Laurel Cottage B&B,Poole,England,Janet C,10.0
Laurel Cottage B&B,Poole,England, Lesley A,10.0
Laurel Cottage B&B,Poole,England, jackthecat2010,10.0
Laurel Cottage B&B,Poole,England, Kim V,10.0
Laurel Cottage B&B,Poole,England, Elayne Y,10.0
Laurel Cottage B&B,Poole,England,Kelly,8.0
Laurel Cottage B&B,Poole,England,Rachel7Mary7ū,3.0
Laurel Cottage B&B,Poole,England,Phillcervantes,8.0
Kilsaran Bed and Breakfast,Swansea,England,Suzanne C,10.0
Kilsaran Bed and Breakfast,Swansea,England, Pauline E,10.0
Kilsaran Bed and Breakfast,Swansea,England, DollyDriftwood,10.0
Kilsaran Bed and Breakfast,Swansea,England, Matthias S,10.0
Kilsaran Bed and Breakfast,Swansea,England, Rosy M,10.0
Kilsaran Bed and Breakfast,Swansea,England,NorthStar,3.0
Kilsaran Bed and Breakfast,Swansea,England,rachielou74,5.0
Kilsaran Bed and Breakfast,Swansea,England,SuttonScouser,4.0
Lickbarrow Lodge - an Arts and Crafts House,Windermere,England,Amanda W,10.0
Lickbarrow Lodge - an Arts and Crafts House,Windermere,England, Luckykev,10.0
Lickbarrow Lodge - an Arts and Crafts House,Windermere,England, Chris J,10.0
Lickbarrow Lodge - an Arts and Crafts House,Windermere,England, thegoogandnotsogood,10.0
Lickbarrow Lodge - an Arts and Crafts House,Windermere,England, Catherine7273,10.0
Lickbarrow Lodge - an Arts and Crafts House,Windermere,England,Gillian C,5.0
Lickbarrow Lodge - an Arts and Crafts House,Windermere,England,Glenda C,5.0
Lickbarrow Lodge - an Arts and Crafts House,Windermere,England,Chris P,1.0
Gables Hotel,Solihull,England,Matt S,10.0
Gables Hotel,Solihull,England, lisa2809,2.0
Gables Hotel,Solihull,England, Michala M,2.0
Gables Hotel,Solihull,England, Doris M,2.0
Gables Hotel,Solihull,England, Mark G,8.0
Gables Hotel,Solihull,England,Steve W,6.0
Gables Hotel,Solihull,England,Kelly,9.0
Gables Hotel,Solihull,England,Chris P,0.0
Waterside Holiday Park - Park Holidays UK,Paignton,England,Dave,10.0
Waterside Holiday Park - Park Holidays UK,Paignton,England, Lynn B,10.0
Waterside Holiday Park - Park Holidays UK,Paignton,England, Jean C,10.0
Waterside Holiday Park - Park Holidays UK,Paignton,England, Des H,10.0
Waterside Holiday Park - Park Holidays UK,Paignton,England, ravindermeras,10.0
Waterside Holiday Park - Park Holidays UK,Paignton,England,SuttonScouser,6.0
Waterside Holiday Park - Park Holidays UK,Paignton,England,Steve W,3.0
Waterside Holiday Park - Park Holidays UK,Paignton,England,rachielou74,9.0
Green Gates Motorhome and Caravan Park,Stratford-upon-Avon,England,Annp572016,10.0
Green Gates Motorhome and Caravan Park,Stratford-upon-Avon,England,Paul210668,0.0
Green Gates Motorhome and Caravan Park,Stratford-upon-Avon,England,amigo123,7.0
Green Gates Motorhome and Caravan Park,Stratford-upon-Avon,England,Bibi Z,8.0
Eastmount Hall Hotel,Shanklin,England,dorisday2018,6.0
Eastmount Hall Hotel,Shanklin,England, Beth S,10.0
Eastmount Hall Hotel,Shanklin,England, ChefMark22,10.0
Eastmount Hall Hotel,Shanklin,England, steve c,8.0
Eastmount Hall Hotel,Shanklin,England, Adrian W,10.0
Eastmount Hall Hotel,Shanklin,England,Paul210668,6.0
Eastmount Hall Hotel,Shanklin,England,Steve W,6.0
Eastmount Hall Hotel,Shanklin,England,traveller1,7.0
Golden Lion Inn,Padstow,England,Cheltfoodie9,10.0
Golden Lion Inn,Padstow,England, Haystacks31,10.0
Golden Lion Inn,Padstow,England, Spoton856,8.0
Golden Lion Inn,Padstow,England, Tony L,10.0
Golden Lion Inn,Padstow,England, Companion51836452875,8.0
Golden Lion Inn,Padstow,England,Steve W,1.0
Golden Lion Inn,Padstow,England,rachielou74,4.0
Golden Lion Inn,Padstow,England,Kelly,4.0
Isle of Avalon Touring Caravan Park,Glastonbury,England,James B,8.0
Isle of Avalon Touring Caravan Park,Glastonbury,England, eutraveller2018,6.0
Isle of Avalon Touring Caravan Park,Glastonbury,England, phabphil1946,10.0
Isle of Avalon Touring Caravan Park,Glastonbury,England, Birder186220,10.0
Isle of Avalon Touring Caravan Park,Glastonbury,England, johntomhall,10.0
Isle of Avalon Touring Caravan Park,Glastonbury,England,SamAnderson1987,6.0
Isle of Avalon Touring Caravan Park,Glastonbury,England,Kelly,1.0
Isle of Avalon Touring Caravan Park,Glastonbury,England,Phillcervantes,1.0
Four Chimneys,Exeter,England,Barbi Morpuss,10.0
Four Chimneys,Exeter,England, rebecca g,10.0
Four Chimneys,Exeter,England, heleneG1801PT,10.0
Four Chimneys,Exeter,England, PhilatStoke,8.0
Four Chimneys,Exeter,England, Keith G,10.0
Four Chimneys,Exeter,England,Lisa433,8.0
Four Chimneys,Exeter,England,Paul210668,4.0
Four Chimneys,Exeter,England,Rachel7Mary7ū,1.0
The Windermere Hotel,Windermere,England,Davina M,6.0
The Windermere Hotel,Windermere,England, Mrsmac83,10.0
The Windermere Hotel,Windermere,England, NoName,10.0
The Windermere Hotel,Windermere,England, Ge33a,2.0
The Windermere Hotel,Windermere,England, fairyineu,4.0
The Windermere Hotel,Windermere,England,Glenda C,8.0
The Windermere Hotel,Windermere,England,traveller1,6.0
The Windermere Hotel,Windermere,England,Paul210668,6.0
Smithy Cottage B&B,Penrith,England,Horace,10.0
Smithy Cottage B&B,Penrith,England, JulesGreen47,10.0
Smithy Cottage B&B,Penrith,England, Mackiemoo1,10.0
Smithy Cottage B&B,Penrith,England, Hilary L,10.0
Smithy Cottage B&B,Penrith,England, Maeve C,10.0
Smithy Cottage B&B,Penrith,England,traveller1,1.0
Smithy Cottage B&B,Penrith,England,Stephen D,0.0
Smithy Cottage B&B,Penrith,England,Gillian C,4.0
Millendreath Beach Resort,Looe,England,Gary T,2.0
Millendreath Beach Resort,Looe,England, Roni M,10.0
Millendreath Beach Resort,Looe,England, TheTruthReporter,10.0
Millendreath Beach Resort,Looe,England, FoodieFemme60,8.0
Millendreath Beach Resort,Looe,England, Loran K,8.0
Millendreath Beach Resort,Looe,England,SamAnderson1987,2.0
Millendreath Beach Resort,Looe,England,Lisa433,5.0
Millendreath Beach Resort,Looe,England,Lisa433,3.0
Apartments @52,Bridlington,England,minnisalison,10.0
Apartments @52,Bridlington,England, CeebeeNorfolk,8.0
Apartments @52,Bridlington,England, popeyesgal,8.0
Apartments @52,Bridlington,England, MrandMrsMWarwick,10.0
Apartments @52,Bridlington,England, gr p,10.0
Apartments @52,Bridlington,England,Kelly,2.0
Apartments @52,Bridlington,England,Steve W,3.0
Apartments @52,Bridlington,England,Bibi Z,6.0
Gwynne House Tenby,Tenby,England,peebee43,10.0
Gwynne House Tenby,Tenby,England, Neil Olivier,10.0
Gwynne House Tenby,Tenby,England, dab,10.0
Gwynne House Tenby,Tenby,England, Kevin M,10.0
Gwynne House Tenby,Tenby,England, Trek656163,10.0
Gwynne House Tenby,Tenby,England,Glenda C,2.0
Gwynne House Tenby,Tenby,England,Stephen D,6.0
Gwynne House Tenby,Tenby,England,SamAnderson1987,0.0
The Westbourne,Bowness-on-Windermere,England,Starlightscamper,8.0
The Westbourne,Bowness-on-Windermere,England, Julie649,10.0
The Westbourne,Bowness-on-Windermere,England, Steve P,10.0
The Westbourne,Bowness-on-Windermere,England, Lúthien T,10.0
The Westbourne,Bowness-on-Windermere,England, Steveh,10.0
The Westbourne,Bowness-on-Windermere,England,Gillian C,5.0
The Westbourne,Bowness-on-Windermere,England,Bibi Z,6.0
The Westbourne,Bowness-on-Windermere,England,Paul210668,5.0
The Old Stags Head,Taunton,England,Sarah M,10.0
The Old Stags Head,Taunton,England, Gill C,10.0
The Old Stags Head,Taunton,England, UndergroundDave,10.0
The Old Stags Head,Taunton,England, wanda073,8.0
The Old Stags Head,Taunton,England, Louise K,10.0
The Old Stags Head,Taunton,England,SamAnderson1987,4.0
The Old Stags Head,Taunton,England,ericgreenhalgh,9.0
The Old Stags Head,Taunton,England,Lisa433,3.0
The Barns,Solihull,England,Becky A,2.0
The Barns,Solihull,England, hamish b,8.0
The Barns,Solihull,England, howardandemma,4.0
The Barns,Solihull,England, B B,6.0
The Barns,Solihull,England, harvey14,2.0
The Barns,Solihull,England,SamAnderson1987,9.0
The Barns,Solihull,England,Glenda C,8.0
The Barns,Solihull,England,SamAnderson1987,9.0
Tansley Guest House,Matlock,England,Moonwalkerfairy,8.0
Tansley Guest House,Matlock,England,ivan,5.0
Tansley Guest House,Matlock,England,amigo123,9.0
Tansley Guest House,Matlock,England,Chris P,0.0
Beechmount Country House,Ambleside,England,Salilu,10.0
Beechmount Country House,Ambleside,England, Les2301,10.0
Beechmount Country House,Ambleside,England, Shieldcm,8.0
Beechmount Country House,Ambleside,England, jonnygains,10.0
Beechmount Country House,Ambleside,England, firstbussinesspa2016,2.0
Beechmount Country House,Ambleside,England,traveller1,2.0
Beechmount Country House,Ambleside,England,Glenda C,7.0
Beechmount Country House,Ambleside,England,amigo123,4.0
Red Lion Hotel,Chester,England,Madalski C,10.0
Red Lion Hotel,Chester,England, brianjackson501,10.0
Red Lion Hotel,Chester,England, walt1_10,10.0
Red Lion Hotel,Chester,England, Horse850,10.0
Red Lion Hotel,Chester,England, denise97,10.0
Red Lion Hotel,Chester,England,Glenda C,3.0
Red Lion Hotel,Chester,England,Glenda C,9.0
Red Lion Hotel,Chester,England,Kelly,8.0
Cressington B&B,Stirling,England,Jenn O,8.0
Cressington B&B,Stirling,England, Garllon,10.0
Cressington B&B,Stirling,England, cardinal999,10.0
Cressington B&B,Stirling,England, 2Elk,10.0
Cressington B&B,Stirling,England, Rita G,10.0
Cressington B&B,Stirling,England,Bibi Z,6.0
Cressington B&B,Stirling,England,SuttonScouser,2.0
Cressington B&B,Stirling,England,Chris P,9.0
Sevenford House,Pickering,England,lindsey j,10.0
Sevenford House,Pickering,England, Denise K,10.0
Sevenford House,Pickering,England, D S,10.0
Sevenford House,Pickering,England, Susan P,10.0
Sevenford House,Pickering,England, William Trefor O,10.0
Sevenford House,Pickering,England,ericgreenhalgh,1.0
Sevenford House,Pickering,England,Steve W,0.0
Sevenford House,Pickering,England,SamAnderson1987,7.0
The Lakes B and B,Ambleside,England,Jemima A,10.0
The Lakes B and B,Ambleside,England, Tourist,10.0
The Lakes B and B,Ambleside,England, Frederick C,10.0
The Lakes B and B,Ambleside,England, Si690,10.0
The Lakes B and B,Ambleside,England, Elizabeth R,10.0
The Lakes B and B,Ambleside,England,traveller1,2.0
The Lakes B and B,Ambleside,England,Stephen D,5.0
The Lakes B and B,Ambleside,England,amigo123,4.0
Meadow Farm Campsite,Tenby,England,Bill Turner,8.0
Meadow Farm Campsite,Tenby,England, paul s,8.0
Meadow Farm Campsite,Tenby,England, Gem110885,8.0
Meadow Farm Campsite,Tenby,England, John E,8.0
Meadow Farm Campsite,Tenby,England, Mr and Mrs P,8.0
Meadow Farm Campsite,Tenby,England,Lisa433,0.0
Meadow Farm Campsite,Tenby,England,amigo123,7.0
Meadow Farm Campsite,Tenby,England,Glenda C,4.0
Tidal Court B&B,Looe,England,Christine G,10.0
Tidal Court B&B,Looe,England, sarahelizabeth001,2.0
Tidal Court B&B,Looe,England, Shell74,8.0
Tidal Court B&B,Looe,England, MagicTorchster,4.0
Tidal Court B&B,Looe,England, Paul-Mossley,8.0
Tidal Court B&B,Looe,England,Glenda C,1.0
Tidal Court B&B,Looe,England,NorthStar,4.0
Tidal Court B&B,Looe,England,NorthStar,7.0
Whites Hotel,Newcastle,England,Sharpeye,2.0
Whites Hotel,Newcastle,England, John Thomas H,6.0
Whites Hotel,Newcastle,England, Lornaedinburgh,4.0
Whites Hotel,Newcastle,England, Garcia Calavera,6.0
Whites Hotel,Newcastle,England, Anna_M_Aleksandra,10.0
Whites Hotel,Newcastle,England,Phillcervantes,2.0
Whites Hotel,Newcastle,England,SamAnderson1987,5.0
Whites Hotel,Newcastle,England,Stephen D,7.0
Century House Campsite,Southport,England,Tracynoliver,10.0
Century House Campsite,Southport,England, RachnDanny2013,10.0
Century House Campsite,Southport,England, Debbie C,10.0
Century House Campsite,Southport,England, Yvonne N,10.0
Century House Campsite,Southport,England, Jarrod A,10.0
Century House Campsite,Southport,England,Chris P,2.0
Century House Campsite,Southport,England,traveller1,6.0
Century House Campsite,Southport,England,ericgreenhalgh,1.0
Rotterdam House,Penzance,England,Nora220,10.0
Rotterdam House,Penzance,England,rachielou74,4.0
Rotterdam House,Penzance,England,NorthStar,2.0
Rotterdam House,Penzance,England,Glenda C,2.0
The Stag Inn,St,England,DaisySorbet,2.0
The Stag Inn,St,England,Gillian C,2.0
The Stag Inn,St,England,Kelly,3.0
The Stag Inn,St,England,Lisa433,7.0
Little Cotmarsh Farm,Swindon,England,Heidi W,10.0
Little Cotmarsh Farm,Swindon,England,Bibi Z,3.0
Little Cotmarsh Farm,Swindon,England,Chris P,3.0
Little Cotmarsh Farm,Swindon,England,NorthStar,8.0
Kings Arms Hotel,Falmouth,England,rksims,10.0
Kings Arms Hotel,Falmouth,England, Martin L,10.0
Kings Arms Hotel,Falmouth,England, suzukiray,10.0
Kings Arms Hotel,Falmouth,England, Sam Gunner,10.0
Kings Arms Hotel,Falmouth,England, gill732,10.0
Kings Arms Hotel,Falmouth,England,Gillian C,6.0
Kings Arms Hotel,Falmouth,England,Bibi Z,2.0
Kings Arms Hotel,Falmouth,England,ericgreenhalgh,9.0
Swallow Hilltop,Carlisle,England,bobkat666,8.0
Swallow Hilltop,Carlisle,England, Laura M,10.0
Swallow Hilltop,Carlisle,England, LilithB477,6.0
Swallow Hilltop,Carlisle,England, angie417,4.0
Swallow Hilltop,Carlisle,England,Lisa433,6.0
Swallow Hilltop,Carlisle,England,traveller1,8.0
Swallow Hilltop,Carlisle,England,ericgreenhalgh,4.0
Mount Pleasant B&B,St,England,windsurf-girl,10.0
Mount Pleasant B&B,St,England, ArtyAde,4.0
Mount Pleasant B&B,St,England,ericgreenhalgh,5.0
Mount Pleasant B&B,St,England,Rachel7Mary7ū,0.0
Mount Pleasant B&B,St,England,traveller1,7.0
Rick Stein's Prospect House,Padstow,England,Travelswithmummy,8.0
Rick Stein's Prospect House,Padstow,England, 285MelanieR,8.0
Rick Stein's Prospect House,Padstow,England, John George,6.0
Rick Stein's Prospect House,Padstow,England, uskandabroad,10.0
Rick Stein's Prospect House,Padstow,England, Diane H,4.0
Rick Stein's Prospect House,Padstow,England,Chris P,2.0
Rick Stein's Prospect House,Padstow,England,Chris P,4.0
Rick Stein's Prospect House,Padstow,England,rachielou74,5.0
Court Farm Campsite,St,England,Cheshirequeen,10.0
Court Farm Campsite,St,England, Sarah G,10.0
Court Farm Campsite,St,England, Clare H,10.0
Court Farm Campsite,St,England, peternaylor60,10.0
Court Farm Campsite,St,England, Sarah R,8.0
Court Farm Campsite,St,England,NorthStar,0.0
Court Farm Campsite,St,England,amigo123,4.0
Court Farm Campsite,St,England,Chris P,2.0
Cloag Farm Cottages,Perth,England,Explore38817254477,10.0
Cloag Farm Cottages,Perth,England, Climber35347227750,10.0
Cloag Farm Cottages,Perth,England, tarbma,10.0
Cloag Farm Cottages,Perth,England, ZoëCBM,10.0
Cloag Farm Cottages,Perth,England, Flyer668748,10.0
Cloag Farm Cottages,Perth,England,Glenda C,8.0
Cloag Farm Cottages,Perth,England,Lisa433,2.0
Cloag Farm Cottages,Perth,England,traveller1,6.0
Crown Lodge Guest House,Reading,England,Issymheal,2.0
Crown Lodge Guest House,Reading,England, 85traceys,10.0
Crown Lodge Guest House,Reading,England, Claire1973_12,10.0
Crown Lodge Guest House,Reading,England, Curious784002,10.0
Crown Lodge Guest House,Reading,England, tracey w,8.0
Crown Lodge Guest House,Reading,England,SuttonScouser,5.0
Crown Lodge Guest House,Reading,England,traveller1,8.0
Crown Lodge Guest House,Reading,England,NorthStar,3.0
Sandpiper Guest house,Swansea,England,ruggerbug2000,8.0
Sandpiper Guest house,Swansea,England, Jayjays,2.0
Sandpiper Guest house,Swansea,England, Holtster,4.0
Sandpiper Guest house,Swansea,England, Maggieanne,10.0
Sandpiper Guest house,Swansea,England, Jemma jones,2.0
Sandpiper Guest house,Swansea,England,Gillian C,2.0
Sandpiper Guest house,Swansea,England,Rachel7Mary7ū,4.0
Sandpiper Guest house,Swansea,England,Stephen D,0.0
Hayloft,Pitlochry,England,yorktraveller16,10.0
Hayloft,Pitlochry,England, Simon1756,10.0
Hayloft,Pitlochry,England, Barry T,10.0
Hayloft,Pitlochry,England, Rosa M,10.0
Hayloft,Pitlochry,England, Jacobo G,10.0
Hayloft,Pitlochry,England,Steve W,0.0
Hayloft,Pitlochry,England,Phillcervantes,0.0
Hayloft,Pitlochry,England,SuttonScouser,0.0
Boquhan Cottage,Stirling,England,gfrancesco74,10.0
Boquhan Cottage,Stirling,England, BillB_10,10.0
Boquhan Cottage,Stirling,England,ivan,7.0
Boquhan Cottage,Stirling,England,Gillian C,1.0
Boquhan Cottage,Stirling,England,rachielou74,6.0
Faviere Guest House,Stratford-upon-Avon,England,F3605GZdianef,10.0
Faviere Guest House,Stratford-upon-Avon,England, Karen P,10.0
Faviere Guest House,Stratford-upon-Avon,England, Alan M,10.0
Faviere Guest House,Stratford-upon-Avon,England, Mikhail Sizov,10.0
Faviere Guest House,Stratford-upon-Avon,England, Hemingby,10.0
Faviere Guest House,Stratford-upon-Avon,England,Bibi Z,9.0
Faviere Guest House,Stratford-upon-Avon,England,Phillcervantes,5.0
Faviere Guest House,Stratford-upon-Avon,England,ericgreenhalgh,6.0
The Coachman Hotel,Bridlington,England,Andy C,10.0
The Coachman Hotel,Bridlington,England, Joy S,10.0
The Coachman Hotel,Bridlington,England, Lisa P,8.0
The Coachman Hotel,Bridlington,England, Helenrjpp,10.0
The Coachman Hotel,Bridlington,England, Charlotte P,10.0
The Coachman Hotel,Bridlington,England,SamAnderson1987,6.0
